"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2009",-1.24891974016216,1.05008250287558,-3.30704362659397,0.809204146269648,0.5,5
"factor(Year)2010",-1.03054258502195,1.04921352456025,-3.08696330525238,1.02587813520847,0.5,5
"factor(Year)2011",-1.64241496140548,1.04789390270242,-3.69624927032134,0.411419347510373,0.5,5
"factor(Year)2012",-1.31699229032448,1.0557862920513,-3.38629539811612,0.752310817467156,0.5,5
"factor(Year)2013",-0.662330290142268,1.06632020240505,-2.75227948284363,1.4276189025591,0.5,5
"factor(Year)2014",-1.1210216505327,1.05049367424301,-3.17995141803614,0.937908116970747,0.5,5
"factor(Year)2015",-0.865097311945351,1.05505567267861,-2.9329684320801,1.2027738081894,0.5,5
"factor(Year)2016",-1.03699620898136,1.05355362433434,-3.1019233684583,1.02793095049559,0.5,5
"factor(Year)2017",-1.28431336644631,1.05187713617252,-3.34595466950558,0.77732793661296,0.5,5
"factor(Year)2018",-0.972827009320394,1.05008743709353,-3.03096056664169,1.0853065480009,0.5,5
"factor(Year)2019",-0.902338223747313,1.07967427435906,-3.01846091652549,1.21378446903086,0.5,5
"factor(Year)2021",-1.01616455911929,1.05023227744516,-3.07458199831327,1.04225288007469,0.5,5
"factor(Year)2022",-1.52653414922237,1.0531388997992,-3.59064846354695,0.537580165102203,0.5,5
"factor(Year)2023",-1.19294713323202,1.05847573169233,-3.26752144585868,0.881627179394637,0.5,5
"Pass",-0.112015651455068,0.103155282835055,-0.314196290626818,0.0901649877166817,0.5,5
"factor(Year)2003",0.511311873167011,0.733213776511106,-0.925760721763357,1.94838446809738,0.5,6
"factor(Year)2004",-0.0742618048065012,0.73529771822284,-1.51541885043775,1.36689524082475,0.5,6
"factor(Year)2005",0.408407510652887,0.716200245162796,-0.995319175584949,1.81213419689072,0.5,6
"factor(Year)2006",0.0122821747596482,0.715711271760373,-1.39048614122004,1.41505049073934,0.5,6
"factor(Year)2007",-0.487002910459495,0.709942824656781,-1.87846527786942,0.904459456950431,0.5,6
"factor(Year)2008",-0.168754901687874,0.711079494359049,-1.56244510077656,1.22493529740081,0.5,6
"factor(Year)2009",-0.353726120190678,0.706484128599001,-1.73840956789388,1.03095732751253,0.5,6
"factor(Year)2010",-0.333618398710595,0.707274295955607,-1.71985054597451,1.05261374855332,0.5,6
"factor(Year)2011",-0.145947815803843,0.713416971677849,-1.54421938625206,1.25232375464437,0.5,6
"factor(Year)2012",-0.0389920846913667,0.713623073121054,-1.43766760654543,1.35968343716269,0.5,6
"factor(Year)2013",0.126862856671492,0.720455522895402,-1.28520402066647,1.53892973400945,0.5,6
"factor(Year)2014",-0.145844660831154,0.712297163522228,-1.54192144762476,1.25023212596245,0.5,6
"factor(Year)2015",0.128332348764738,0.715621255353163,-1.2742595382988,1.53092423582828,0.5,6
"factor(Year)2016",-0.0730944000811596,0.713323969222561,-1.47118368906654,1.32499488890422,0.5,6
"factor(Year)2017",-0.483275138246204,0.713607075559329,-1.88191930545544,0.915369028963035,0.5,6
"factor(Year)2018",0.0757167137972102,0.71328264985084,-1.32229159070773,1.47372501830215,0.5,6
"factor(Year)2019",-0.433408577091944,0.737560318451589,-1.87900023768295,1.01218308349906,0.5,6
"factor(Year)2021",-0.0036932475810555,0.709841835779289,-1.39495768042826,1.38757118526615,0.5,6
"factor(Year)2022",-0.172344231046426,0.714981279768369,-1.57368178901279,1.22899332691993,0.5,6
"factor(Year)2023",-0.0849632533902493,0.712233332620712,-1.48091493391578,1.31098842713528,0.5,6
"Pass",-0.0925752535930285,0.103561613439372,-0.295552286115056,0.110401778928999,0.5,6
"factor(Year)2003",-0.0378553384363256,0.842812164807746,-1.68973682719174,1.61402615031909,0.5,7
"factor(Year)2004",-0.595589606645653,0.842759823607747,-2.24736850853417,1.05618929524286,0.5,7
"factor(Year)2005",-0.544178922991471,0.829308323772914,-2.16959336966566,1.08123552368272,0.5,7
"factor(Year)2006",-0.888095246494859,0.829815773825307,-2.5145042769957,0.738313784005978,0.5,7
"factor(Year)2007",-1.21711189058678,0.822331876540748,-2.82885275194588,0.394628970772325,0.5,7
"factor(Year)2008",-0.887342037624039,0.824192331704487,-2.50272932409892,0.728045248850845,0.5,7
"factor(Year)2009",-1.44797170960278,0.823158872994461,-3.06133345422651,0.165390035020942,0.5,7
"factor(Year)2010",-0.702323098939659,0.815896223713039,-2.30145031253945,0.896804114660132,0.5,7
"factor(Year)2011",-1.14844551566139,0.821797519181299,-2.7591390558411,0.462248024518321,0.5,7
"factor(Year)2012",-0.96140173415178,0.826216507176446,-2.58075633165009,0.657952863346534,0.5,7
"factor(Year)2013",-0.883105588955759,0.836790129564413,-2.52318410552061,0.756972927609095,0.5,7
"factor(Year)2014",-0.489249304311697,0.82618935299514,-2.10855068059262,1.13005207196923,0.5,7
"factor(Year)2015",-0.545164472408051,0.829818008010944,-2.17157788183227,1.08124893701617,0.5,7
"factor(Year)2016",-0.850100084839882,0.822789179642768,-2.46273724380896,0.7625370741292,0.5,7
"factor(Year)2017",-1.11133017845672,0.821266743072952,-2.72098341658021,0.498323059666781,0.5,7
"factor(Year)2018",-0.731413775650084,0.819935807346383,-2.33845842768377,0.875630876383599,0.5,7
"factor(Year)2019",-1.38245035710964,0.843558826420895,-3.03579527573547,0.270894561516184,0.5,7
"factor(Year)2021",-0.830006666886505,0.821131340634489,-2.43939452110719,0.779381187334184,0.5,7
"factor(Year)2022",-0.963715086116123,0.831641662106064,-2.59370279188704,0.666272619654792,0.5,7
"factor(Year)2023",-0.774507382405084,0.828626265655179,-2.39858501973315,0.849570254922986,0.5,7
"Pass",0.0414563700749039,0.100305641688294,-0.155139075080331,0.238051815230139,0.5,7
"factor(Year)2003",-0.132454144135201,0.918293169184194,-1.93227568298537,1.66736739471496,0.5,8
"factor(Year)2004",0.0174328455862923,0.922019582335577,-1.7896923288321,1.82455802000469,0.5,8
"factor(Year)2005",-0.3305259830968,0.908185302512006,-2.11053646730895,1.44948450111535,0.5,8
"factor(Year)2006",-0.314400177788068,0.908013755079122,-2.09407443521012,1.46527407963399,0.5,8
"factor(Year)2007",-0.642867128870488,0.907004810632306,-2.42056389151438,1.1348296337734,0.5,8
"factor(Year)2008",-1.25237671430538,0.904092998141573,-3.0243664293377,0.519613000726939,0.5,8
"factor(Year)2009",-1.06652211342802,0.90550509036024,-2.84127947835178,0.708235251495738,0.5,8
"factor(Year)2010",-0.386880663039889,0.904315092933821,-2.15930567586617,1.38554434978639,0.5,8
"factor(Year)2011",-0.754833661212231,0.904662418566769,-2.52793941977,1.01827209734554,0.5,8
"factor(Year)2012",-0.780859189585234,0.907301688719854,-2.55913782258852,0.99741944341805,0.5,8
"factor(Year)2013",-0.4524296620482,0.919466189175609,-2.25455027783469,1.34969095373829,0.5,8
"factor(Year)2014",-0.932504748148007,0.905087856777018,-2.70644435027551,0.841434853979495,0.5,8
"factor(Year)2015",-0.706322362407407,0.903428738729697,-2.47701015291606,1.06436542810125,0.5,8
"factor(Year)2016",-0.862848807020839,0.907039495466794,-2.64061355069114,0.914915936649458,0.5,8
"factor(Year)2017",-0.825307007717243,0.906870711195727,-2.60274094029509,0.952126924860606,0.5,8
"factor(Year)2018",-0.73548714623182,0.905394478853403,-2.5100277165859,1.03905342412226,0.5,8
"factor(Year)2019",-1.19962394689688,0.939040104260781,-3.04010873128675,0.640860837492985,0.5,8
"factor(Year)2021",-0.939075643250089,0.898971266885505,-2.70102694948202,0.822875662981845,0.5,8
"factor(Year)2022",-0.771143231019677,0.908403581329581,-2.55158153385286,1.0092950718135,0.5,8
"factor(Year)2023",-0.47741132501373,0.908114054093184,-2.25728216489103,1.30245951486357,0.5,8
"Pass",-0.228904176297518,0.0975277843180044,-0.420055121052797,-0.0377532315422388,0.5,8
"factor(Year)2003",-0.953875823194311,1.02747177517705,-2.96768349767276,1.05993185128413,0.5,9
"factor(Year)2004",-0.978266845300999,1.03212590426707,-3.00119644517529,1.0446627545733,0.5,9
"factor(Year)2005",-0.928284503860448,1.02162096998814,-2.93062481088809,1.07405580316719,0.5,9
"factor(Year)2006",-0.997433368992441,1.01511345145695,-2.98701917407022,0.992152436085337,0.5,9
"factor(Year)2007",-1.38746520722467,1.01903755947871,-3.38474212269652,0.60981170824719,0.5,9
"factor(Year)2008",-1.44469370041629,1.01469162232041,-3.43345273557882,0.544065334746235,0.5,9
"factor(Year)2009",-1.6638024954727,1.01663975249292,-3.65637979561054,0.328774804665134,0.5,9
"factor(Year)2010",-0.890908502366449,1.01638161594101,-2.88297986415945,1.10116285942655,0.5,9
"factor(Year)2011",-1.58552815124816,1.01647248743566,-3.5777776178979,0.406721315401575,0.5,9
"factor(Year)2012",-1.28231457591582,1.02026562621206,-3.28199845795566,0.717369306124026,0.5,9
"factor(Year)2013",-0.62848167364928,1.03306282938468,-2.65324761301029,1.39628426571173,0.5,9
"factor(Year)2014",-1.15690316552933,1.01569317443704,-3.14762520676908,0.833818875710416,0.5,9
"factor(Year)2015",-1.1129051677693,1.01732005288877,-3.10681583218166,0.881005496643067,0.5,9
"factor(Year)2016",-1.59057865911022,1.01587574439121,-3.58165853088482,0.400501212664377,0.5,9
"factor(Year)2017",-1.60882880469269,1.01715379677151,-3.60241361310302,0.384756003717645,0.5,9
"factor(Year)2018",-1.43398391622197,1.01207099985037,-3.41760662572614,0.549638793282207,0.5,9
"factor(Year)2019",-1.79777991742502,1.05093567450295,-3.85757598951911,0.262016154669061,0.5,9
"factor(Year)2021",-1.05219987947337,1.01474185895501,-3.0410573766304,0.936657617683667,0.5,9
"factor(Year)2022",-1.72249550167231,1.01957004060865,-3.7208160609813,0.27582505763668,0.5,9
"factor(Year)2023",-1.62398451812151,1.0201756885592,-3.62349212560089,0.37552308935787,0.5,9
"Pass",-0.00563322736339521,0.0992330258417317,-0.200126384090122,0.188859929363331,0.5,9
"factor(Year)2003",-0.26424700931331,0.917018388922585,-2.06157002476252,1.5330760061359,0.6,1
"factor(Year)2004",-0.218836276261653,0.922211660456127,-2.02633791687854,1.58866536435524,0.6,1
"factor(Year)2005",-0.440509084020754,0.909683236554028,-2.22345546500648,1.34243729696497,0.6,1
"factor(Year)2006",-0.54630346247877,0.912470263766787,-2.33471231642544,1.2421053914679,0.6,1
"factor(Year)2007",-0.887342219012184,0.906585067799611,-2.66421630082122,0.889531862796857,0.6,1
"factor(Year)2008",-0.976401246058495,0.90907760470471,-2.75816061043167,0.805358118314675,0.6,1
"factor(Year)2009",-1.33065419824388,0.90499086404231,-3.10440369810459,0.443095301616832,0.6,1
"factor(Year)2010",-0.699385839362541,0.904689300154835,-2.47254428486476,1.07377260613968,0.6,1
"factor(Year)2011",-0.782780609571171,0.904836216736349,-2.55622700628189,0.99066578713955,0.6,1
"factor(Year)2012",-0.765092554100525,0.905138632868169,-2.53913167553796,1.00894656733691,0.6,1
"factor(Year)2013",-0.616405515436101,0.916521827789866,-2.41275528894906,1.17994425807686,0.6,1
"factor(Year)2014",-0.515362482576292,0.909369601205436,-2.2976941495745,1.26696918442191,0.6,1
"factor(Year)2015",-0.419338655959404,0.909129216979298,-2.20119917853193,1.36252186661312,0.6,1
"factor(Year)2016",-0.820944094830012,0.909492228842568,-2.60351610758051,0.961627917920481,0.6,1
"factor(Year)2017",-0.97761317869074,0.90694364213871,-2.75519005329019,0.799963695908714,0.6,1
"factor(Year)2018",-0.618616439682024,0.908861901822194,-2.3999530341741,1.16272015481005,0.6,1
"factor(Year)2019",-0.914848067251181,0.926521929527408,-2.73079768001146,0.901101545509096,0.6,1
"factor(Year)2021",-0.840216877179787,0.906974195376997,-2.61785363502589,0.937419880666321,0.6,1
"factor(Year)2022",-0.973263680084576,0.910651736756201,-2.75810828658558,0.811580926416427,0.6,1
"factor(Year)2023",-0.763724367935988,0.910602212184013,-2.54847190805915,1.02102317218718,0.6,1
"Pass",-0.159277109098938,0.091115882655684,-0.337860957523657,0.0193067393257799,0.6,1
"factor(Year)2003",0.308516499244697,0.782851407903807,-1.22584406549324,1.84287706398263,0.6,10
"factor(Year)2004",0.442388722703982,0.789596874991764,-1.10519271458525,1.98997015999321,0.6,10
"factor(Year)2005",0.125209757604098,0.7738016017322,-1.39141351297042,1.64183302817862,0.6,10
"factor(Year)2006",0.103577392494218,0.773183145155985,-1.41183372546492,1.61898851045335,0.6,10
"factor(Year)2007",-0.395706406924394,0.766044219148575,-1.89712548702071,1.10571267317192,0.6,10
"factor(Year)2008",-0.485938052457759,0.767241495618032,-1.98970375131375,1.01782764639823,0.6,10
"factor(Year)2009",-0.718633805104797,0.765115214094595,-2.21823206875386,0.780964458544262,0.6,10
"factor(Year)2010",-0.247861492655269,0.765810960166897,-1.74882339354842,1.25310040823789,0.6,10
"factor(Year)2011",-0.498885154881291,0.768181164250074,-2.00449257041348,1.0067222606509,0.6,10
"factor(Year)2012",-0.387465410829409,0.768748024121247,-1.89418385129338,1.11925302963456,0.6,10
"factor(Year)2013",-0.193063222225712,0.775429103094152,-1.71287633685445,1.32674989240302,0.6,10
"factor(Year)2014",-0.254439003337317,0.76634875499544,-1.75645496272549,1.24757695605085,0.6,10
"factor(Year)2015",-0.364633291383034,0.769375808301055,-1.87258216622949,1.14331558346342,0.6,10
"factor(Year)2016",-0.258534239452617,0.76616711857318,-1.76019419799488,1.24312571908964,0.6,10
"factor(Year)2017",-0.528027674903178,0.771707319490064,-2.04054622770965,0.984490877903291,0.6,10
"factor(Year)2018",-0.16623856330478,0.767736825419855,-1.67097509073281,1.33849796412325,0.6,10
"factor(Year)2019",-0.372943158210544,0.793368942673356,-1.92791771230294,1.18203139588186,0.6,10
"factor(Year)2021",-0.455573802252704,0.767912802632902,-1.96065523868041,1.049507634175,0.6,10
"factor(Year)2022",-0.406362070504055,0.77036204578546,-1.91624393530015,1.10351979429204,0.6,10
"factor(Year)2023",-0.526156034888335,0.771048843618364,-2.03738399870158,0.985071928924914,0.6,10
"Pass",-0.140261553500974,0.0948473385682267,-0.326158921124175,0.0456358141222269,0.6,10
"factor(Year)2003",-0.953830584565434,1.00855341695718,-2.93055895828632,1.02289778915545,0.6,2
"factor(Year)2004",-0.967980858532637,1.01034603048893,-2.94822269021395,1.01226097314868,0.6,2
"factor(Year)2005",-0.710318662553161,1.00368366620557,-2.67750250018719,1.25686517508087,0.6,2
"factor(Year)2006",-1.20324566713926,1.00552317142709,-3.17403486875685,0.767543534478322,0.6,2
"factor(Year)2007",-1.57552554428485,0.997269441847897,-3.53013773318909,0.379086644619388,0.6,2
"factor(Year)2008",-1.41776626852661,1.000928032201,-3.37954916275711,0.544016625703898,0.6,2
"factor(Year)2009",-1.76342937803788,0.997867633637372,-3.71921400130534,0.192355245229573,0.6,2
"factor(Year)2010",-1.39586396022327,0.997302668367077,-3.35054127190843,0.558813351461894,0.6,2
"factor(Year)2011",-1.56910603064363,1.00169433973518,-3.53239086004221,0.394178798754947,0.6,2
"factor(Year)2012",-1.14392021752342,0.998200611367113,-3.10035746514882,0.812517030101986,0.6,2
"factor(Year)2013",-1.3024456735181,1.01079318067177,-3.28356390345346,0.678672556417262,0.6,2
"factor(Year)2014",-1.39783879575341,0.999028961991024,-3.35589958076825,0.56022198926143,0.6,2
"factor(Year)2015",-1.09835912719799,1.0010867689132,-3.06045313966743,0.86373488527146,0.6,2
"factor(Year)2016",-1.33031302353033,1.00026305142164,-3.29079257938288,0.630166532322221,0.6,2
"factor(Year)2017",-1.48137690836215,1.00157281011995,-3.44442354409183,0.481669727367522,0.6,2
"factor(Year)2018",-1.45244751220966,0.999177087301338,-3.41079861749791,0.505903593078599,0.6,2
"factor(Year)2019",-1.9975173565093,1.02210277315142,-4.00080198038459,0.00576726736599165,0.6,2
"factor(Year)2021",-1.40845174372054,0.996030325070608,-3.36063530836865,0.543731820927577,0.6,2
"factor(Year)2022",-1.51439746421131,0.998982754235263,-3.47236768368905,0.443572755266436,0.6,2
"factor(Year)2023",-1.38385871022196,1.00078792527092,-3.34536699991553,0.577649579471615,0.6,2
"Pass",-0.078113082123197,0.0911757510912169,-0.256814270525371,0.100588106278977,0.6,2
"factor(Year)2003",0.0483052479479848,0.891328210680934,-1.69866594339118,1.79527643928714,0.6,3
"factor(Year)2004",-0.360908295448449,0.893518141717671,-2.11217167274824,1.39035508185134,0.6,3
"factor(Year)2005",-0.109336258148736,0.880436481365101,-1.8349600522995,1.61628753600203,0.6,3
"factor(Year)2006",-0.497014927538091,0.88414349866496,-2.22990434208665,1.23587448701047,0.6,3
"factor(Year)2007",-0.91801408446182,0.876446189823405,-2.63581705090305,0.799788881979409,0.6,3
"factor(Year)2008",-1.05229519307916,0.878323309811544,-2.7737772470918,0.669186860933486,0.6,3
"factor(Year)2009",-1.16037999750473,0.876303455085244,-2.87790320899982,0.557143213990362,0.6,3
"factor(Year)2010",-0.663421900660408,0.875635741761659,-2.37963641808927,1.05279261676846,0.6,3
"factor(Year)2011",-1.0464546577843,0.876890440529349,-2.76512833960928,0.672219024040685,0.6,3
"factor(Year)2012",-0.78076808030999,0.878451241988413,-2.50250087678176,0.940964716161779,0.6,3
"factor(Year)2013",-0.447657326874391,0.884353670524228,-2.18095867069768,1.2856440169489,0.6,3
"factor(Year)2014",-0.57907697856505,0.876195223876608,-2.29638806078921,1.13823410365911,0.6,3
"factor(Year)2015",-0.716706886130273,0.880164231460304,-2.44179708027284,1.0083833080123,0.6,3
"factor(Year)2016",-0.798666236607392,0.88267689361984,-2.52868115808797,0.931348684873186,0.6,3
"factor(Year)2017",-0.970702977802979,0.879214783623282,-2.69393228837979,0.752526332773831,0.6,3
"factor(Year)2018",-0.631888795666879,0.880290779793635,-2.35722701998508,1.09344942865132,0.6,3
"factor(Year)2019",-0.907868443183168,0.901676633329971,-2.67512217021124,0.859385283844903,0.6,3
"factor(Year)2021",-0.712222836294473,0.877904537106221,-2.43288411088697,1.00843843829803,0.6,3
"factor(Year)2022",-0.825152506412763,0.880285032197861,-2.55047946565025,0.900174452824725,0.6,3
"factor(Year)2023",-0.797181370892629,0.88063442494027,-2.5231931273217,0.928830385536441,0.6,3
"Pass",-0.0953126460154708,0.0898922209595945,-0.271498161586593,0.080872869555651,0.6,3
"factor(Year)2003",-0.479365953779571,0.885690097767951,-2.21528664686851,1.25655473930937,0.6,4
"factor(Year)2004",-0.656525727020684,0.889583997712274,-2.4000783237599,1.08702686971854,0.6,4
"factor(Year)2005",-0.310463736706994,0.878353320876321,-2.03200461132574,1.41107713791175,0.6,4
"factor(Year)2006",-0.859995246144648,0.877167799657416,-2.57921254187143,0.859222049582133,0.6,4
"factor(Year)2007",-1.32105545478341,0.871835805293562,-3.02982223359127,0.387711324024446,0.6,4
"factor(Year)2008",-1.27653943930971,0.873537550031667,-2.98864157651513,0.435562697895718,0.6,4
"factor(Year)2009",-1.15534709746562,0.870388206592093,-2.86127663495453,0.550582440023293,0.6,4
"factor(Year)2010",-0.942925635866114,0.868661068263419,-2.6454700444345,0.759618772702275,0.6,4
"factor(Year)2011",-1.29332715788973,0.874577367200133,-3.00746729929585,0.420812983516395,0.6,4
"factor(Year)2012",-1.00278987375461,0.873080606597932,-2.71399641828694,0.708416670777722,0.6,4
"factor(Year)2013",-0.787176979672258,0.884635518280806,-2.52103073494756,0.946676775603046,0.6,4
"factor(Year)2014",-1.16827410807282,0.870364602992963,-2.87415738335753,0.537609167211891,0.6,4
"factor(Year)2015",-0.856049846268072,0.872756620777413,-2.56662139026068,0.854521697724539,0.6,4
"factor(Year)2016",-1.10811658929488,0.8743005116735,-2.82171410383987,0.605480925250125,0.6,4
"factor(Year)2017",-1.27989929921088,0.870958508545618,-2.98694660798901,0.42714800956725,0.6,4
"factor(Year)2018",-0.935877489507378,0.869846042613058,-2.64074440512366,0.768989426108909,0.6,4
"factor(Year)2019",-1.43319626130973,0.894965298285455,-3.18729601336237,0.320903490742909,0.6,4
"factor(Year)2021",-0.905997398913854,0.872596803301834,-2.61625570641023,0.804260908582522,0.6,4
"factor(Year)2022",-1.38266657385453,0.873778811268806,-3.09524157439561,0.329908426686554,0.6,4
"factor(Year)2023",-1.033161156423,0.877850997704494,-2.75371749571637,0.687395182870356,0.6,4
"Pass",-0.0661078650895623,0.0923209956090433,-0.247053691500168,0.114837961321043,0.6,4
"factor(Year)2003",-0.509541894077454,1.05911900447198,-2.58537699818445,1.56629321002954,0.6,5
"factor(Year)2004",-0.74288785182745,1.05403933103304,-2.8087669789409,1.322991275286,0.6,5
"factor(Year)2005",-0.993924439368375,1.04778135756235,-3.04753816386307,1.05968928512632,0.6,5
"factor(Year)2006",-0.97503389584277,1.04974809395104,-3.03250235282637,1.08243456114083,0.6,5
"factor(Year)2007",-1.76154100196629,1.04622135428101,-3.81209717621378,0.289015172281207,0.6,5
"factor(Year)2008",-1.64968759380639,1.04728399112801,-3.70232649800266,0.402951310389878,0.6,5
"factor(Year)2009",-1.80727879355948,1.04477690686696,-3.85500390289789,0.240446315778923,0.6,5
"factor(Year)2010",-1.15880326535225,1.04392792289562,-3.20486439668336,0.887257865978874,0.6,5
"factor(Year)2011",-1.32189338622393,1.04309900189179,-3.36632986224151,0.722543089793645,0.6,5
"factor(Year)2012",-0.996701869643314,1.04619666680927,-3.04720965733533,1.0538059180487,0.6,5
"factor(Year)2013",-1.10044252592838,1.05057094400134,-3.15952373937525,0.958638687518492,0.6,5
"factor(Year)2014",-0.92384331239476,1.04777535438404,-2.97744527087618,1.12975864608665,0.6,5
"factor(Year)2015",-0.818002490141604,1.04868796641802,-2.87339313534147,1.23738815505826,0.6,5
"factor(Year)2016",-1.26569093517225,1.04846593208919,-3.32064640108429,0.789264530739788,0.6,5
"factor(Year)2017",-1.38740146428216,1.04715618887605,-3.43978988066744,0.664986952103122,0.6,5
"factor(Year)2018",-1.25065714151918,1.04539201010635,-3.29958783105356,0.7982735480152,0.6,5
"factor(Year)2019",-1.97300396022629,1.06302634072038,-4.05649730265564,0.110489382203062,0.6,5
"factor(Year)2021",-1.24792575495366,1.04414542537196,-3.29441318330495,0.798561673397636,0.6,5
"factor(Year)2022",-1.30443521428927,1.04638029124188,-3.35530289925589,0.74643247067735,0.6,5
"factor(Year)2023",-1.19727367943975,1.04881823590061,-3.25291964813378,0.858372289254275,0.6,5
"Pass",-0.0700321864357008,0.0921766975946125,-0.250695193934981,0.110630821063579,0.6,5
"factor(Year)2003",-2.86448252645687,1.91830998057533,-6.62430099956824,0.895335946654499,0.6,6
"factor(Year)2004",-2.48114553361222,1.91686594857755,-6.23813375601542,1.27584268879097,0.6,6
"factor(Year)2005",-2.73151884206468,1.92200782807208,-6.49858496309001,1.03554727896066,0.6,6
"factor(Year)2006",-2.83104784106896,1.92486151183218,-6.60370707948736,0.941611397349436,0.6,6
"factor(Year)2007",-3.16723120963184,1.92007833762073,-6.930515598864,0.596053179600323,0.6,6
"factor(Year)2008",-3.58044612575455,1.92115348150167,-7.34583775827156,0.184945506762462,0.6,6
"factor(Year)2009",-3.54605734432615,1.9194652476369,-7.30814009927074,0.216025410618434,0.6,6
"factor(Year)2010",-3.03579494502663,1.91616013099532,-6.79139979038902,0.719809900335749,0.6,6
"factor(Year)2011",-3.43239325614726,1.91817437458563,-7.19194594640273,0.327159434108208,0.6,6
"factor(Year)2012",-3.19132665059167,1.91806695271896,-6.95066879785733,0.568015496673983,0.6,6
"factor(Year)2013",-2.8007225601006,1.92960775616246,-6.58268426646817,0.981239146266975,0.6,6
"factor(Year)2014",-2.96914884654724,1.92265934505912,-6.73749191740248,0.799194224308012,0.6,6
"factor(Year)2015",-2.75570855368253,1.91804842681678,-6.51501439084713,1.00359728348207,0.6,6
"factor(Year)2016",-3.17989852619807,1.91694914926993,-6.93704981896182,0.577252766565683,0.6,6
"factor(Year)2017",-3.26431858334353,1.92192395945572,-7.03122032490135,0.50258315821429,0.6,6
"factor(Year)2018",-3.11367997144116,1.92005584315558,-6.87692027233177,0.649560329449458,0.6,6
"factor(Year)2019",-3.38841004308338,1.93554249013973,-7.18200361430423,0.40518352813747,0.6,6
"factor(Year)2021",-3.09416417799915,1.91898407796193,-6.85530385771034,0.66697550171203,0.6,6
"factor(Year)2022",-3.23774776570236,1.9245357014696,-7.00976842754431,0.534272896139587,0.6,6
"factor(Year)2023",-3.29987434499625,1.92833876246178,-7.07934886941387,0.479600179421369,0.6,6
"Pass",-0.113258434506519,0.0911165847681901,-0.291843659046462,0.0653267900334246,0.6,6
"factor(Year)2003",-0.517641485986485,1.00757866259783,-2.49245937626926,1.45717640429629,0.6,7
"factor(Year)2004",-0.32854971757145,1.01173561342716,-2.31151508176523,1.65441564662233,0.6,7
"factor(Year)2005",-0.268119017431123,1.00439655129554,-2.23670008416663,1.70046204930438,0.6,7
"factor(Year)2006",-0.57618688851993,1.00458898990047,-2.54514512799032,1.39277135095046,0.6,7
"factor(Year)2007",-0.860079704548503,1.00296347639136,-2.82585199608466,1.10569258698766,0.6,7
"factor(Year)2008",-1.34681849407253,0.999836538614165,-3.30646210018349,0.612825112038419,0.6,7
"factor(Year)2009",-1.22581282242486,1.00051881287791,-3.18679366152034,0.735168016670624,0.6,7
"factor(Year)2010",-0.890872188120319,1.00351109027251,-2.85771778314095,1.07597340690031,0.6,7
"factor(Year)2011",-1.20958186694593,0.99970494034903,-3.16896754519679,0.749803811304927,0.6,7
"factor(Year)2012",-0.70332704238471,1.00211181465965,-2.6674301075997,1.26077602283028,0.6,7
"factor(Year)2013",-0.398581831695739,1.01064117934226,-2.37940214449966,1.58223848110818,0.6,7
"factor(Year)2014",-1.05627519793569,1.00147530444472,-3.01913072605363,0.906580330182252,0.6,7
"factor(Year)2015",-0.681528574973489,1.00058622117215,-2.64264153189793,1.27958438195095,0.6,7
"factor(Year)2016",-0.820967756811159,1.00404379660463,-2.78885743705708,1.14692192343477,0.6,7
"factor(Year)2017",-1.11930934050445,1.00420354165914,-3.08751211530393,0.848893434295029,0.6,7
"factor(Year)2018",-1.00395809113379,0.999745466888779,-2.96342319994297,0.955507017675402,0.6,7
"factor(Year)2019",-1.23436753380306,1.02595037927602,-3.24519332710927,0.776458259503157,0.6,7
"factor(Year)2021",-0.891562173167325,1.00136476636258,-2.85420105062535,1.0710767042907,0.6,7
"factor(Year)2022",-1.10234169314478,1.004098807306,-3.07033919238416,0.865655806094597,0.6,7
"factor(Year)2023",-1.06084441893473,1.00638025979847,-3.0333134828918,0.91162464502234,0.6,7
"Pass",-0.255718010414101,0.091757146686111,-0.435558713243038,-0.075877307585165,0.6,7
"factor(Year)2003",-0.400659204688523,1.00812630419871,-2.37655045278547,1.57523204340843,0.6,8
"factor(Year)2004",-0.856837299233202,1.01049838444045,-2.83737773917239,1.12370314070599,0.6,8
"factor(Year)2005",-0.62140501601155,1.00018249933421,-2.58172669267386,1.33891666065076,0.6,8
"factor(Year)2006",-0.771245144000642,0.997347780730978,-2.72601087429431,1.18352058629302,0.6,8
"factor(Year)2007",-1.25705975205342,0.996247639391498,-3.2096692449438,0.695549740836966,0.6,8
"factor(Year)2008",-1.40685903822089,0.996666747417895,-3.36028996774865,0.546571891306859,0.6,8
"factor(Year)2009",-1.51421052997175,0.99280796782768,-3.46007839047841,0.4316573305349,0.6,8
"factor(Year)2010",-1.23087880456656,0.991008291739389,-3.17321936475633,0.711461755623204,0.6,8
"factor(Year)2011",-1.46897048036889,0.992427115952052,-3.41409188491586,0.47615092417809,0.6,8
"factor(Year)2012",-1.06402946984385,0.995601955105323,-3.01537344478795,0.887314505100244,0.6,8
"factor(Year)2013",-0.991166467616034,0.999940072761851,-2.95101299692762,0.968680061695556,0.6,8
"factor(Year)2014",-0.733827018313329,0.994500098547758,-2.68301139408847,1.21535735746181,0.6,8
"factor(Year)2015",-0.741616038204278,0.99750848242754,-2.69669673803546,1.21346466162691,0.6,8
