"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2013",-0.453211357231954,1.52704789895452,-3.44617024185038,2.53974752738647,0.5,5
"factor(Year)2014",-0.736505628861671,1.52086337637287,-3.71734307195849,2.24433181423515,0.5,5
"factor(Year)2015",-0.696363398173618,1.52221807696194,-3.67985600563484,2.2871292092876,0.5,5
"factor(Year)2016",-0.754957677167074,1.52156927893954,-3.73717866387116,2.22726330953701,0.5,5
"factor(Year)2017",-0.818480574403783,1.52117780236841,-3.79993428112765,2.16297313232008,0.5,5
"factor(Year)2018",-0.851901623433403,1.52246438758655,-3.83587699084788,2.13207374398107,0.5,5
"factor(Year)2019",-0.914731690335598,1.53436793047661,-3.922037573103,2.09257419243181,0.5,5
"factor(Year)2021",-0.67728156014324,1.51911841580101,-3.65469894336477,2.30013582307829,0.5,5
"factor(Year)2022",-0.74564533338925,1.52627252278499,-3.73708450864092,2.24579384186242,0.5,5
"factor(Year)2023",-0.4717061283031,1.51957172710242,-3.45001198534917,2.50659972874296,0.5,5
"Pass",-0.382396345126811,0.0951398585162441,-0.568867041312885,-0.195925648940736,0.5,5
"factor(Year)2003",-1.06202124269125,1.45186041807572,-3.90761537269892,1.78357288731642,0.5,6
"factor(Year)2004",-0.932181551446631,1.461118431268,-3.79592105387958,1.93155795098632,0.5,6
"factor(Year)2005",-0.50568578874878,1.45085767258911,-3.34931457371704,2.33794299621948,0.5,6
"factor(Year)2006",-1.00350611704605,1.44714293476572,-3.83985414966845,1.83284191557636,0.5,6
"factor(Year)2007",-0.797155384179483,1.44278529072357,-3.62496259142184,2.03065182306287,0.5,6
"factor(Year)2008",-0.85584685245433,1.4530329010996,-3.7037390069613,1.99204530205264,0.5,6
"factor(Year)2009",-1.19432601351248,1.44366381448711,-4.02385509569094,1.63520306866598,0.5,6
"factor(Year)2010",-1.2665300831162,1.44351282573129,-4.09576323277116,1.56270306653876,0.5,6
"factor(Year)2011",-1.00938125482356,1.4502471586207,-3.85181345440167,1.83305094475456,0.5,6
"factor(Year)2012",-1.12977612569239,1.44705220072824,-3.96594632286916,1.70639407148438,0.5,6
"factor(Year)2013",-0.5354370482875,1.4530546444842,-3.38337181904518,2.31249772247018,0.5,6
"factor(Year)2014",-1.01644155510611,1.44564398380745,-3.84985169783572,1.8169685876235,0.5,6
"factor(Year)2015",-0.77844878369684,1.44848919413241,-3.61743543619182,2.06053786879813,0.5,6
"factor(Year)2016",-0.64949940246554,1.44334190231695,-3.47839754838429,2.17939874345321,0.5,6
"factor(Year)2017",-1.27121994889883,1.44732597676887,-4.10792673725506,1.5654868394574,0.5,6
"factor(Year)2018",-0.71069519236126,1.45150921721466,-3.55560098132992,2.1342105966074,0.5,6
"factor(Year)2019",-0.604744233542338,1.45947317036415,-3.46525908385856,2.25577061677388,0.5,6
"factor(Year)2021",-0.605329837260242,1.44852459953669,-3.44438588307245,2.23372620855197,0.5,6
"factor(Year)2022",-0.209614844997529,1.45321481315534,-3.0578635405821,2.63863385058704,0.5,6
"factor(Year)2023",-0.527539638375455,1.44664935639455,-3.36292027516681,2.3078409984159,0.5,6
"Pass",-0.337229355620347,0.1004328528439,-0.534074130059002,-0.140384581181692,0.5,6
"factor(Year)2003",-1.19071497018616,1.54689821352797,-4.22257975645033,1.84114981607801,0.5,7
"factor(Year)2004",-0.945758875801775,1.54959183350599,-3.98290306021089,2.09138530860734,0.5,7
"factor(Year)2005",-0.841354230226062,1.54674223418449,-3.87291330259468,2.19020484214255,0.5,7
"factor(Year)2006",-1.01036556832685,1.54174481063161,-4.03212987051634,2.01139873386264,0.5,7
"factor(Year)2007",-0.933083657303573,1.54063277076996,-3.95266840141484,2.0865010868077,0.5,7
"factor(Year)2008",-1.52289603515269,1.54138986256409,-4.54396465191344,1.49817258160807,0.5,7
"factor(Year)2009",-1.48603038894032,1.53948328588082,-4.50336218406811,1.53130140618747,0.5,7
"factor(Year)2010",-0.859908440451609,1.54075043726369,-3.87972380665278,2.15990692574956,0.5,7
"factor(Year)2011",-1.40671619330469,1.5380900211812,-4.42131723980029,1.6078848531909,0.5,7
"factor(Year)2012",-1.40207123528718,1.54045243772256,-4.42130253312033,1.61716006254597,0.5,7
"factor(Year)2013",-0.425070977638241,1.54652884195266,-3.45621180891789,2.60606985364141,0.5,7
"factor(Year)2014",-1.0460161071592,1.53996270979552,-4.06428755589312,1.97225534157472,0.5,7
"factor(Year)2015",-0.828040067848921,1.54358993724364,-3.8534207517449,2.19734061604706,0.5,7
"factor(Year)2016",-0.936174878442038,1.54018751550626,-3.95488693827253,2.08253718138845,0.5,7
"factor(Year)2017",-1.25063333561836,1.54061349400696,-4.27018029796842,1.7689136267317,0.5,7
"factor(Year)2018",-1.04531959443745,1.54143940596764,-4.06648531448483,1.97584612560994,0.5,7
"factor(Year)2019",-0.811673883559043,1.55373104920753,-3.85693078166744,2.23358301454935,0.5,7
"factor(Year)2021",-0.738970371558368,1.54390900124179,-3.76497640939948,2.28703566628274,0.5,7
"factor(Year)2022",-0.807992507311571,1.54495993419025,-3.83605833588183,2.22007332125869,0.5,7
"factor(Year)2023",-0.808965664203343,1.53945721047041,-3.82624635246584,2.20831502405915,0.5,7
"Pass",-0.320374699586134,0.094486319382125,-0.505564482606848,-0.13518491656542,0.5,7
"factor(Year)2003",-1.7682085585116,1.88282531410957,-5.45847836334668,1.92206124632347,0.5,8
"factor(Year)2004",-1.25379747225246,1.88833356421912,-4.95486324892008,2.44726830441516,0.5,8
"factor(Year)2005",-1.44644582657341,1.87370414678434,-5.11883847195407,2.22594681880726,0.5,8
"factor(Year)2006",-1.50617366675188,1.87521486383065,-5.18152726313414,2.16917992963038,0.5,8
"factor(Year)2007",-1.65219584705885,1.87620323443726,-5.32948661423344,2.02509492011575,0.5,8
"factor(Year)2008",-1.88105649179637,1.87659688315183,-5.55911879627407,1.79700581268134,0.5,8
"factor(Year)2009",-1.88242410997921,1.87639796289883,-5.56009653792525,1.79524831796682,0.5,8
"factor(Year)2010",-1.6763408730619,1.87142282680655,-5.34426221344888,1.99158046732507,0.5,8
"factor(Year)2011",-1.78881417434849,1.87386678432546,-5.46152558345227,1.88389723475529,0.5,8
"factor(Year)2012",-1.77324413486381,1.87373069205958,-5.44568880802791,1.89920053830028,0.5,8
"factor(Year)2013",-1.5730729423244,1.87625607795385,-5.25046728088833,2.10432139623952,0.5,8
"factor(Year)2014",-1.66428184024382,1.87592899047115,-5.34103509912187,2.01247141863422,0.5,8
"factor(Year)2015",-1.36710345985424,1.87036516053871,-5.03295181244859,2.29874489274011,0.5,8
"factor(Year)2016",-1.19302818658318,1.87335301897609,-4.8647326341057,2.47867626093935,0.5,8
"factor(Year)2017",-1.82259121589842,1.87401017725626,-5.49558366998222,1.85040123818537,0.5,8
"factor(Year)2018",-1.62005227914227,1.87838793598181,-5.30162498266115,2.06152042437661,0.5,8
"factor(Year)2019",-1.16012574244566,1.89224087775775,-4.8688497129253,2.54859822803399,0.5,8
"factor(Year)2021",-1.41954730513595,1.87059105233786,-5.08583839752104,2.24674378724914,0.5,8
"factor(Year)2022",-1.07732447757868,1.88090989327511,-4.76384012656297,2.60919117140561,0.5,8
"factor(Year)2023",-1.19093905117244,1.87050198844866,-4.85705558154238,2.47517747919749,0.5,8
"Pass",-0.267748713113289,0.0935403872728043,-0.451084503267914,-0.0844129229586639,0.5,8
"factor(Year)2003",-1.91429252382852,1.57359271794912,-4.99847757734328,1.16989252968625,0.5,9
"factor(Year)2004",-1.54640364117835,1.58419399611164,-4.65136681808174,1.55855953572504,0.5,9
"factor(Year)2005",-0.969260222876215,1.57314190473238,-4.05256169872242,2.11404125297,0.5,9
"factor(Year)2006",-1.22007265399067,1.56980856600308,-4.29684090597918,1.85669559799783,0.5,9
"factor(Year)2007",-1.38437287392443,1.5706943100994,-4.46287715244125,1.69413140459239,0.5,9
"factor(Year)2008",-1.50675864177671,1.56909956189423,-4.58213727124699,1.56861998769356,0.5,9
"factor(Year)2009",-1.81618523837543,1.57002481347554,-4.89337732762172,1.26100685087085,0.5,9
"factor(Year)2010",-1.33576516647051,1.56947134663983,-4.41187248065215,1.74034214771114,0.5,9
"factor(Year)2011",-1.50367683792219,1.5673859467747,-4.5756968434748,1.56834316763043,0.5,9
"factor(Year)2012",-1.5741787434898,1.57067737140621,-4.652649822778,1.5042923357984,0.5,9
"factor(Year)2013",-0.872708191944788,1.58414609862434,-3.97757749149813,2.23216110760855,0.5,9
"factor(Year)2014",-1.45207213430339,1.57215757589379,-4.53344436107702,1.62930009247024,0.5,9
"factor(Year)2015",-1.33091501940478,1.57080258026144,-4.4096315035398,1.74780146473023,0.5,9
"factor(Year)2016",-1.20020887090508,1.57108302902327,-4.27947502451278,1.87905728270261,0.5,9
"factor(Year)2017",-1.51328116648356,1.57052627244228,-4.59145609724436,1.56489376427724,0.5,9
"factor(Year)2018",-1.44224478543902,1.57098933626736,-4.52132730461953,1.6368377337415,0.5,9
"factor(Year)2019",-1.08903304137586,1.58589433665577,-4.19732882450721,2.01926274175549,0.5,9
"factor(Year)2021",-1.30020266715034,1.56998959148933,-4.37732572257218,1.7769203882715,0.5,9
"factor(Year)2022",-1.05389569955848,1.57291193487099,-4.13674644275884,2.02895504364187,0.5,9
"factor(Year)2023",-1.18887115259375,1.56926987283651,-4.26458358537706,1.88684128018956,0.5,9
"Pass",-0.0686439361519991,0.0922619961828486,-0.249474125812154,0.112186253508156,0.5,9
"factor(Year)2003",-1.93262743952939,1.65569592375975,-5.17773181944828,1.31247694038949,0.6,1
"factor(Year)2004",-1.47870565686892,1.66220939659571,-4.73657620896056,1.77916489522273,0.6,1
"factor(Year)2005",-1.29460087574248,1.65732791251207,-4.54290389483908,1.95370214335412,0.6,1
"factor(Year)2006",-1.59954518240118,1.65474582441109,-4.84278740181495,1.6436970370126,0.6,1
"factor(Year)2007",-1.47566675235075,1.65501997681069,-4.71944630059402,1.76811279589252,0.6,1
"factor(Year)2008",-1.79331031804892,1.65782855513118,-5.04259457864812,1.45597394255027,0.6,1
"factor(Year)2009",-1.88765614448076,1.65578841617186,-5.13294180619623,1.35762951723471,0.6,1
"factor(Year)2010",-1.5213549325095,1.65606563369813,-4.76718393059235,1.72447406557334,0.6,1
"factor(Year)2011",-1.6745663684606,1.65087506074802,-4.9102220305021,1.56108929358089,0.6,1
"factor(Year)2012",-1.81431819410861,1.65365622699597,-5.05542484183112,1.42678845361389,0.6,1
"factor(Year)2013",-1.17202994014186,1.65732564494298,-4.42032851488471,2.07626863460098,0.6,1
"factor(Year)2014",-1.26264443847367,1.65705256445779,-4.51040778530066,1.98511890835333,0.6,1
"factor(Year)2015",-1.53149920748214,1.65548387734398,-4.77618798406307,1.71318956909879,0.6,1
"factor(Year)2016",-1.4875666022911,1.65328532247399,-4.72794629050882,1.75281308592661,0.6,1
"factor(Year)2017",-1.65008672963108,1.65536054913465,-4.89453378736344,1.59436032810128,0.6,1
"factor(Year)2018",-1.49899019315853,1.65779444587084,-4.7482076008359,1.75022721451884,0.6,1
"factor(Year)2019",-1.31634239526186,1.66617744155802,-4.58199017256866,1.94930538204494,0.6,1
"factor(Year)2021",-1.58347550319782,1.65147419126687,-4.8203054394783,1.65335443308266,0.6,1
"factor(Year)2022",-1.13437197010143,1.6602113576505,-4.38832643782076,2.11958249761789,0.6,1
"factor(Year)2023",-1.28458993839827,1.65782542974641,-4.53386807335587,1.96468819655933,0.6,1
"Pass",-0.375277975199465,0.0854584540804179,-0.542773467371554,-0.207782483027376,0.6,1
"factor(Year)2003",-1.53301015464431,1.94470744377763,-5.34456670491542,2.27854639562679,0.6,10
"factor(Year)2004",-1.08522118915906,1.94897205671185,-4.90513622718924,2.73469384887111,0.6,10
"factor(Year)2005",-1.0645672855881,1.94435503405885,-4.8754331255026,2.74629855432641,0.6,10
"factor(Year)2006",-1.34838917291646,1.94351279685601,-5.15760425824694,2.46082591241403,0.6,10
"factor(Year)2007",-1.20193470058,1.94323066619004,-5.01059681996625,2.60672741880625,0.6,10
"factor(Year)2008",-1.51208891329239,1.94050989741913,-5.31541842387741,2.29124059729263,0.6,10
"factor(Year)2009",-1.72563322910142,1.93932571018191,-5.52664177535053,2.07537531714769,0.6,10
"factor(Year)2010",-1.26337178173208,1.93952679979801,-5.0647744563864,2.53803089292225,0.6,10
"factor(Year)2011",-1.43648930645389,1.94016854020303,-5.23914976918948,2.36617115628169,0.6,10
"factor(Year)2012",-1.44885826456665,1.93865175082471,-5.24854587474859,2.3508293456153,0.6,10
"factor(Year)2013",-1.00658710959471,1.94432493435028,-4.81739395516445,2.80421973597504,0.6,10
"factor(Year)2014",-1.16936802514655,1.94335173650669,-4.97826743799303,2.63953138769993,0.6,10
"factor(Year)2015",-1.08664155818266,1.94165945574007,-4.89222416167484,2.71894104530952,0.6,10
"factor(Year)2016",-1.17498391164492,1.94070480487319,-4.9786954338202,2.62872761053037,0.6,10
"factor(Year)2017",-1.10475735908595,1.93822841532015,-4.90361524692558,2.69410052875368,0.6,10
"factor(Year)2018",-1.05964840368253,1.94247801946649,-4.86683536259754,2.74753855523248,0.6,10
"factor(Year)2019",-1.14314280057685,1.94832219537157,-4.96178413378514,2.67549853263144,0.6,10
"factor(Year)2021",-1.26291950074425,1.94057903978939,-5.06638452788477,2.54054552639626,0.6,10
"factor(Year)2022",-0.797190204940737,1.94389858070252,-4.6071614127162,3.01278100283473,0.6,10
"factor(Year)2023",-1.00012419070947,1.94112478463268,-4.8046588580876,2.80441047666866,0.6,10
"Pass",-0.362698492546846,0.0908571705345685,-0.540775274531814,-0.184621710561878,0.6,10
"factor(Year)2003",-2.18727338304506,1.90832397475698,-5.92751964440306,1.55297287831294,0.6,2
"factor(Year)2004",-1.92971760600435,1.9088975584832,-5.67108807080786,1.81165285879916,0.6,2
"factor(Year)2005",-1.65300181886987,1.902563618201,-5.38195798884005,2.07595435110031,0.6,2
"factor(Year)2006",-2.130654686825,1.9020713496086,-5.85864602808335,1.59733665443334,0.6,2
"factor(Year)2007",-1.9530954480685,1.9029253791539,-5.68276065647736,1.77656976034037,0.6,2
"factor(Year)2008",-2.32338076129787,1.90168004547475,-6.05060516054688,1.40384363795113,0.6,2
"factor(Year)2009",-2.47219447451354,1.90040702214382,-6.19692379388244,1.25253484485535,0.6,2
"factor(Year)2010",-1.88098212814372,1.90306187552252,-5.6109148645191,1.84895060823166,0.6,2
"factor(Year)2011",-2.25390322970731,1.90136507682379,-5.98051030174416,1.47270384232954,0.6,2
"factor(Year)2012",-2.25164665117603,1.90373337316698,-5.98289549875025,1.47960219639819,0.6,2
"factor(Year)2013",-1.74940633620081,1.90575917396411,-5.48462568037727,1.98581300797566,0.6,2
"factor(Year)2014",-1.8405595637024,1.90711904957514,-5.57844421509994,1.89732508769514,0.6,2
"factor(Year)2015",-1.93543422179498,1.90333551158569,-5.66590327499904,1.79503483140909,0.6,2
"factor(Year)2016",-1.88453637964128,1.90331836320733,-5.61497182264137,1.84589906335881,0.6,2
"factor(Year)2017",-2.02603234280103,1.89796210765912,-5.74596971783464,1.69390503223257,0.6,2
"factor(Year)2018",-2.10674358490935,1.90392189127373,-5.83836192118325,1.62487475136455,0.6,2
"factor(Year)2019",-1.94818333670115,1.90497320268105,-5.68186220546993,1.78549553206764,0.6,2
"factor(Year)2021",-1.95444383403174,1.89986483776939,-5.67811049155377,1.7692228234903,0.6,2
"factor(Year)2022",-1.53882071034153,1.90706965289229,-5.27660854601972,2.19896712533666,0.6,2
"factor(Year)2023",-1.8042037387725,1.90008281765258,-5.52829762901494,1.91989015146995,0.6,2
"Pass",-0.432835331422271,0.0874429128745309,-0.604220291359626,-0.261450371484917,0.6,2
"factor(Year)2003",-0.578395747168507,1.18008579833454,-2.8913214105714,1.73452991623439,0.6,3
"factor(Year)2004",-0.613635934878013,1.18225775755229,-2.93081856012358,1.70354669036755,0.6,3
"factor(Year)2005",0.109273494608908,1.17425038818252,-2.192214975061,2.41076196427881,0.6,3
"factor(Year)2006",-0.671331794997469,1.16956298368573,-2.9636331206727,1.62096953067776,0.6,3
"factor(Year)2007",-0.642376424340407,1.1696150828599,-2.93477986252064,1.65002701383983,0.6,3
"factor(Year)2008",-0.727278810972949,1.17169417247841,-3.02375718992609,1.56919956798019,0.6,3
"factor(Year)2009",-0.962588913404972,1.16657291699075,-3.24902981604667,1.32385198923673,0.6,3
"factor(Year)2010",-0.469681445463969,1.16730244833037,-2.75755220325691,1.81818931232898,0.6,3
"factor(Year)2011",-0.9745905190973,1.16713604040838,-3.26213512335641,1.31295408516181,0.6,3
"factor(Year)2012",-0.692826161389702,1.172226007391,-2.99034691761724,1.60469459483783,0.6,3
"factor(Year)2013",-0.0567513360176735,1.17338741775894,-2.35654841473765,2.2430457427023,0.6,3
"factor(Year)2014",-0.35177897528573,1.17183708239897,-2.64853745253621,1.94497950196475,0.6,3
"factor(Year)2015",-0.414083426036486,1.17217090411294,-2.7114961818236,1.88332932975063,0.6,3
"factor(Year)2016",-0.351411440415201,1.16919288982235,-2.64298739544731,1.94016451461691,0.6,3
"factor(Year)2017",-0.663501257897146,1.16718773600755,-2.95114718366879,1.6241446678745,0.6,3
"factor(Year)2018",-0.61239510517059,1.17190138344059,-2.9092796101468,1.68448939980562,0.6,3
"factor(Year)2019",-0.484115665697917,1.18259441384095,-2.80195812514444,1.8337267937486,0.6,3
"factor(Year)2021",-0.445809195418368,1.16962520784346,-2.73823247820173,1.84661408736499,0.6,3
"factor(Year)2022",-0.0508012588328179,1.17425690593447,-2.35230250306182,2.25069998539619,0.6,3
"factor(Year)2023",-0.471140879289693,1.16751106465178,-2.7594205175592,1.81713875897982,0.6,3
"Pass",-0.250824894798573,0.0876704789174644,-0.422655875984181,-0.0789939136129647,0.6,3
"factor(Year)2003",-1.89202833710605,1.57943761471186,-4.98766917776914,1.20361250355704,0.6,4
"factor(Year)2004",-1.66080352877419,1.58225402317996,-4.76196442860051,1.44035737105212,0.6,4
"factor(Year)2005",-1.2542071002314,1.57758029321309,-4.34620765764918,1.83779345718639,0.6,4
"factor(Year)2006",-1.85747985665733,1.57519563461433,-4.94480656910613,1.22984685579147,0.6,4
"factor(Year)2007",-1.47973333127207,1.57395728828328,-4.56463292951164,1.60516626696749,0.6,4
"factor(Year)2008",-1.8211550950962,1.57627391362409,-4.91059519556943,1.26828500537702,0.6,4
"factor(Year)2009",-2.23784860478065,1.57393302271122,-5.32270064337291,0.847003433811615,0.6,4
"factor(Year)2010",-1.59476839240964,1.57288660954147,-4.67756949887625,1.48803271405696,0.6,4
"factor(Year)2011",-1.91994642978807,1.57382502992431,-5.00458680640739,1.16469394683125,0.6,4
"factor(Year)2012",-1.78890112497848,1.57309373442796,-4.8721081887629,1.29430593880594,0.6,4
"factor(Year)2013",-1.26135221576333,1.57703687305245,-4.35228768923781,1.82958325771114,0.6,4
"factor(Year)2014",-1.39814300920837,1.57433269951564,-4.48377839994273,1.687492381526,0.6,4
"factor(Year)2015",-1.82064083311516,1.57449819151224,-4.90660058220261,1.26531891597228,0.6,4
"factor(Year)2016",-1.61580043664908,1.57346970395625,-4.69974438716823,1.46814351387008,0.6,4
"factor(Year)2017",-1.99988037051514,1.57201543809503,-5.08097401232236,1.08121327129208,0.6,4
"factor(Year)2018",-1.58640021637408,1.57459809485193,-4.67255577240924,1.49975533966108,0.6,4
"factor(Year)2019",-1.35668047468232,1.58340932449029,-4.46010572346818,1.74674477410353,0.6,4
"factor(Year)2021",-1.40018040783721,1.57408934599518,-4.48533883443597,1.68497801876154,0.6,4
"factor(Year)2022",-1.2003339025233,1.58005642220968,-4.29718758359548,1.89651977854888,0.6,4
"factor(Year)2023",-1.36990004226886,1.57444658038037,-4.45575863539664,1.71595855085892,0.6,4
"Pass",-0.321294905632267,0.0859193118413146,-0.489693662417709,-0.152896148846825,0.6,4
"factor(Year)2003",-0.107769127867619,1.08537976653988,-2.23507437983427,2.01953612409903,0.6,5
"factor(Year)2004",0.367519432682445,1.09407594998825,-1.77683002564597,2.51186889101086,0.6,5
"factor(Year)2005",0.435367472025812,1.082454795336,-1.68620494172542,2.55693988577705,0.6,5
"factor(Year)2006",0.148142465491998,1.07679911592299,-1.96234502030162,2.25862995128562,0.6,5
"factor(Year)2007",0.052221499510986,1.08322702317625,-2.070864452995,2.17530745201697,0.6,5
"factor(Year)2008",-0.0735365257000694,1.08246879101461,-2.19513637047731,2.04806331907717,0.6,5
"factor(Year)2009",-0.375033471246614,1.07947112729668,-2.49075800309896,1.74069106060573,0.6,5
"factor(Year)2010",0.379954792458615,1.08043115741783,-1.73765136385525,2.49756094877248,0.6,5
"factor(Year)2011",-0.378160967988433,1.07496361155823,-2.48505093133367,1.7287289953568,0.6,5
"factor(Year)2012",0.166759911758708,1.08064665139835,-1.95126860499587,2.28478842851329,0.6,5
"factor(Year)2013",0.568020523504169,1.08545701665223,-1.55943613590049,2.69547718290883,0.6,5
"factor(Year)2014",0.267248825534041,1.08141560240963,-1.85228680750853,2.38678445857661,0.6,5
"factor(Year)2015",0.0444064907911805,1.07855556754265,-2.06952357691756,2.15833655849993,0.6,5
"factor(Year)2016",0.123401563381429,1.0801666691452,-1.99368620544375,2.24048933220661,0.6,5
"factor(Year)2017",-0.247912464445161,1.07618410726291,-2.35719455541485,1.86136962652453,0.6,5
"factor(Year)2018",0.0867171194978958,1.08168529351116,-2.03334709839061,2.2067813373864,0.6,5
"factor(Year)2019",0.282345883354327,1.08994009030647,-1.85389743895269,2.41858920566135,0.6,5
"factor(Year)2021",0.0533415606700007,1.07847494186905,-2.06043048362227,2.16711360496227,0.6,5
"factor(Year)2022",0.741385327585268,1.0843573299306,-1.38391598545072,2.86668664062125,0.6,5
"factor(Year)2023",0.206349303697794,1.07700369350413,-1.90453914678691,2.3172377541825,0.6,5
"Pass",-0.366114722112623,0.0885106342201168,-0.539592377432851,-0.192637066792396,0.6,5
"factor(Year)2003",-0.406287831115107,1.14254517167389,-2.64563521830607,1.83305955607586,0.6,6
"factor(Year)2004",0.208397750574842,1.15139947524892,-2.04830375273137,2.46509925388105,0.6,6
"factor(Year)2005",0.0791569267359418,1.14159704473577,-2.15833216580353,2.31664601927542,0.6,6
"factor(Year)2006",-0.0576653882284652,1.13720856978841,-2.28655322792406,2.17122245146713,0.6,6
"factor(Year)2007",-0.168004044991444,1.14045193442736,-2.40324876256811,2.06724067258522,0.6,6
"factor(Year)2008",-0.726418174327319,1.13560497900181,-2.95216303383524,1.4993266851806,0.6,6
"factor(Year)2009",-0.575117186374765,1.13821946616013,-2.80598634655102,1.65575197380149,0.6,6
"factor(Year)2010",0.227303330357478,1.142622790924,-2.01219618776821,2.46680284848316,0.6,6
"factor(Year)2011",-0.444484829558442,1.13607846437738,-2.67115770334968,1.7821880442328,0.6,6
"factor(Year)2012",-0.404513931522375,1.13570018001492,-2.63044538158728,1.82141751854253,0.6,6
"factor(Year)2013",0.46539560141755,1.1460544640773,-1.78082987249531,2.71162107533041,0.6,6
"factor(Year)2014",0.135992203771357,1.14310626365442,-2.10445490349345,2.37643931103616,0.6,6
"factor(Year)2015",-0.00181797720381775,1.13937419926545,-2.23495037267825,2.23131441827062,0.6,6
"factor(Year)2016",-0.0425294213910317,1.13704585140668,-2.2710983389188,2.18603949613673,0.6,6
"factor(Year)2017",-0.135205032126126,1.13873839556513,-2.3670912752467,2.09668121099445,0.6,6
"factor(Year)2018",-0.245564829988796,1.13763840371081,-2.47529512869162,1.98416546871403,0.6,6
"factor(Year)2019",0.155235346886726,1.15260554547902,-2.10383001063329,2.41430070440674,0.6,6
"factor(Year)2021",0.0424531060513795,1.1396979142835,-2.19131375919971,2.27621997130246,0.6,6
"factor(Year)2022",0.363596874864745,1.14495894078447,-1.88048141284993,2.60767516257942,0.6,6
"factor(Year)2023",0.07822495981559,1.13714411951524,-2.1505365596658,2.30698647929698,0.6,6
"Pass",-0.322423716292604,0.0865533627339548,-0.492065189991986,-0.152782242593221,0.6,6
"factor(Year)2003",-1.32901310377573,1.48293829859584,-4.23551876031868,1.57749255276723,0.6,7
"factor(Year)2004",-0.989837834270473,1.49175746941426,-3.91362874799103,1.93395307945009,0.6,7
"factor(Year)2005",-0.815373312621616,1.48015167086443,-3.71641727917268,2.08567065392945,0.6,7
"factor(Year)2006",-1.16244113295482,1.47801217621231,-4.05929176704262,1.73440950113297,0.6,7
"factor(Year)2007",-1.13458844910809,1.48011809802519,-4.03556661410338,1.7663897158872,0.6,7
"factor(Year)2008",-1.29897377896262,1.4795949841733,-4.1989266596484,1.60097910172317,0.6,7
"factor(Year)2009",-1.43578285121875,1.47776279153406,-4.33214470031888,1.46057899788138,0.6,7
"factor(Year)2010",-1.25223370397479,1.47432324437503,-4.14185416452008,1.63738675657051,0.6,7
"factor(Year)2011",-1.35241170850272,1.47693976699537,-4.24716045914862,1.54233704214318,0.6,7
"factor(Year)2012",-1.24660609800353,1.47629978090602,-4.1401004989637,1.64688830295665,0.6,7
"factor(Year)2013",-0.872406839633999,1.4808439138998,-3.77480757760294,2.02999389833494,0.6,7
"factor(Year)2014",-0.983381117556048,1.48124744509711,-3.88657276213835,1.91981052702625,0.6,7
"factor(Year)2015",-1.0053508104749,1.47985380195536,-3.90581096469208,1.89510934374229,0.6,7
"factor(Year)2016",-1.05120873790064,1.48071321337366,-3.95335330754559,1.85093583174431,0.6,7
"factor(Year)2017",-1.28837681554408,1.47414916343886,-4.17765608372409,1.60090245263593,0.6,7
"factor(Year)2018",-1.12065837285191,1.48135011902641,-4.0240512546378,1.78273450893398,0.6,7
"factor(Year)2019",-0.786516181644426,1.49211496166431,-3.71100776729984,2.13797540401099,0.6,7
"factor(Year)2021",-1.02053830943764,1.47792478841617,-3.91721766659232,1.87614104771704,0.6,7
"factor(Year)2022",-0.193586127648912,1.48351357356769,-3.1012193024179,2.71404704712007,0.6,7
"factor(Year)2023",-0.773988678139586,1.47565458509125,-3.66621851853983,2.11824116226065,0.6,7
"Pass",-0.339375248751356,0.0892465672614987,-0.514295306327725,-0.164455191174987,0.6,7
"factor(Year)2003",-0.629369965394299,1.21892450219103,-3.01841808956213,1.75967815877353,0.6,8
"factor(Year)2004",-0.0844614232746611,1.22880442649511,-2.49287384324847,2.32395099669914,0.6,8
"factor(Year)2005",-0.00371963004888067,1.22002312465366,-2.39492101467607,2.38748175457831,0.6,8
"factor(Year)2006",-0.539715934317448,1.2152065528719,-2.92147701172345,1.84204514308855,0.6,8
"factor(Year)2007",-0.180459991144175,1.21590626482617,-2.56359247878009,2.20267249649174,0.6,8
"factor(Year)2008",-0.653350942466064,1.21604304275655,-3.0367515099194,1.73004962498727,0.6,8
"factor(Year)2009",-0.713894965526973,1.21529890320879,-3.09583704626723,1.66804711521328,0.6,8
"factor(Year)2010",-0.236958643060948,1.21623792861766,-2.62074117978317,2.14682389366127,0.6,8
"factor(Year)2011",-0.570066431909189,1.21226347270726,-2.94605917818887,1.80592631437049,0.6,8
"factor(Year)2012",-0.460167084266947,1.21632277058722,-2.84411590819387,1.92378173965997,0.6,8
"factor(Year)2013",0.343206337477826,1.22376458387305,-2.05532817246899,2.74174084742464,0.6,8
"factor(Year)2014",-0.110429775116513,1.21831075255786,-2.4982749721078,2.27741542187478,0.6,8
"factor(Year)2015",-0.296825814509577,1.21747758832598,-2.68303803961317,2.08938641059402,0.6,8
"factor(Year)2016",-0.300318895341324,1.21607818992413,-2.68378834997727,2.08315055929463,0.6,8
"factor(Year)2017",-0.532874702767229,1.21345331713873,-2.91119950127981,1.84545009574535,0.6,8
"factor(Year)2018",-0.256592876372899,1.21528799588054,-2.63851357914262,2.12532782639682,0.6,8
"factor(Year)2019",-0.381358883053659,1.22139243105207,-2.77524405890554,2.01252629279822,0.6,8
