"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2008",-0.654700298640378,0.715149164319261,-2.05636690428005,0.746966306999291,0.5,5
"factor(Year)2009",-0.753242307945539,0.713107790966031,-2.15090789533388,0.644423279442798,0.5,5
"factor(Year)2010",-0.723084240336823,0.708374996705399,-2.11147372142808,0.665305240754438,0.5,5
"factor(Year)2011",-0.378518131098244,0.714080596925134,-1.77809038313037,1.02105412093388,0.5,5
"factor(Year)2012",-0.917175642097684,0.713188955188433,-2.31500030843876,0.480649024243395,0.5,5
"factor(Year)2013",-0.629902269392934,0.718926457330095,-2.03897223329289,0.779167694507023,0.5,5
"factor(Year)2014",-0.0177489306896287,0.711981478474764,-1.41320698615975,1.37770912478049,0.5,5
"factor(Year)2015",-0.626928083185999,0.71076818240279,-2.02000812205246,0.766151955680464,0.5,5
"factor(Year)2016",-0.523662013304659,0.712401829935234,-1.91994394249815,0.872619915888828,0.5,5
"factor(Year)2017",-0.590711904379527,0.710143278540949,-1.98256715418298,0.801143345423929,0.5,5
"factor(Year)2018",-0.730503992989378,0.710785906122173,-2.1236187697075,0.662610783728749,0.5,5
"factor(Year)2019",-0.45629707780255,0.729924805027891,-1.88692340707964,0.974329251474537,0.5,5
"factor(Year)2021",0.409714827914267,0.71796275167649,-0.997466307612927,1.81689596344146,0.5,5
"factor(Year)2022",0.636782993063459,0.721772290430347,-0.777864701219005,2.05143068734592,0.5,5
"factor(Year)2023",0.607107525174913,0.718267591243341,-0.800671084924373,2.0148861352742,0.5,5
"Pass",0.315278229064005,0.0765909334590782,0.165162757941908,0.465393700186102,0.5,5
"factor(Year)2003",0.52055026692444,0.569456960216716,-0.595564865845982,1.63666539969486,0.5,6
"factor(Year)2004",0.126891712150175,0.575299911800859,-1.00067539528858,1.25445881958893,0.5,6
"factor(Year)2005",0.162911048833432,0.560092597782595,-0.934850270827932,1.2606723684948,0.5,6
"factor(Year)2006",-0.635865113356738,0.554699325840736,-1.72305581425323,0.451325587539752,0.5,6
"factor(Year)2007",-0.730503275723198,0.556163547914785,-1.82056379915019,0.359557247703797,0.5,6
"factor(Year)2008",-0.636947544616303,0.557003824441518,-1.72865497977275,0.454759890540143,0.5,6
"factor(Year)2009",-0.792994252831474,0.553924186681081,-1.87866570889203,0.292677203229086,0.5,6
"factor(Year)2010",-0.533262087346961,0.553950654987719,-1.61898542033526,0.552461245641342,0.5,6
"factor(Year)2011",-0.28954610008718,0.556222973716611,-1.37972309594551,0.800630895771147,0.5,6
"factor(Year)2012",-0.637773118328275,0.556391543880575,-1.72828050563684,0.452734268980288,0.5,6
"factor(Year)2013",-0.204265888609547,0.563034773727747,-1.30779376715959,0.899261989940496,0.5,6
"factor(Year)2014",-0.164216918918984,0.557139427026562,-1.25619013025833,0.927756292420358,0.5,6
"factor(Year)2015",-0.468462421585376,0.555625314754241,-1.55746802740242,0.620543184231667,0.5,6
"factor(Year)2016",-0.406907710157105,0.555181003304879,-1.49504248153548,0.68122706122127,0.5,6
"factor(Year)2017",-0.638717935302744,0.554629043730017,-1.72577088579347,0.448335015187979,0.5,6
"factor(Year)2018",-0.501336715179883,0.557985514672914,-1.59496822783384,0.592294797474073,0.5,6
"factor(Year)2019",-0.428929342343151,0.578884139101556,-1.56352140620367,0.705662721517373,0.5,6
"factor(Year)2021",0.538651805801818,0.561024846810897,-0.560936688379641,1.63824029998328,0.5,6
"factor(Year)2022",0.685608588997401,0.563953069081465,-0.419719115373101,1.7909362933679,0.5,6
"factor(Year)2023",0.397191547625528,0.560643999207255,-0.701650498969195,1.49603359422025,0.5,6
"Pass",0.367378795426166,0.07835524726957,0.213805332778078,0.520952258074253,0.5,6
"factor(Year)2003",0.541876159205581,0.585340963578976,-0.605371048085184,1.68912336649635,0.5,7
"factor(Year)2004",0.283861320026195,0.581878209780604,-0.85659901453243,1.42432165458482,0.5,7
"factor(Year)2005",0.196184516065533,0.574892426319146,-0.930583934504839,1.32295296663591,0.5,7
"factor(Year)2006",-0.331807269959149,0.570346219017075,-1.44966531795121,0.786050778032911,0.5,7
"factor(Year)2007",-0.437481810732838,0.567259251153907,-1.54928951289166,0.674325891425981,0.5,7
"factor(Year)2008",-0.403433920436445,0.568008447287854,-1.51671002003516,0.709842179162266,0.5,7
"factor(Year)2009",-0.563913837523623,0.564987068449293,-1.6712681434151,0.543440468367856,0.5,7
"factor(Year)2010",-0.162712474886858,0.564447025526308,-1.26900831609918,0.943583366325467,0.5,7
"factor(Year)2011",-0.245653172739087,0.566019748400408,-1.35503149414231,0.863725148664135,0.5,7
"factor(Year)2012",-0.348638534433846,0.566948876463675,-1.4598379133781,0.762560844510406,0.5,7
"factor(Year)2013",-0.0372244086281691,0.572277627832208,-1.15886794833731,1.08441913108097,0.5,7
"factor(Year)2014",-0.054184339500271,0.56502027091889,-1.16160372103636,1.05323504203582,0.5,7
"factor(Year)2015",-0.460067684931351,0.565232808482068,-1.56790363243663,0.647768262573928,0.5,7
"factor(Year)2016",-0.44433455455099,0.565587628847691,-1.55286593719387,0.66419682809189,0.5,7
"factor(Year)2017",-0.285123927309114,0.564447269446731,-1.39142024659668,0.821172391978454,0.5,7
"factor(Year)2018",-0.601837537853104,0.567733050834711,-1.71457387032219,0.510898794615977,0.5,7
"factor(Year)2019",-0.284066609082301,0.588937720473383,-1.43836333034725,0.870230112182647,0.5,7
"factor(Year)2021",0.932277141169609,0.573289095396631,-0.191348838537334,2.05590312087655,0.5,7
"factor(Year)2022",0.513714787626383,0.579533053594225,-0.622149125268818,1.64957870052158,0.5,7
"factor(Year)2023",0.498437160577614,0.57261092291554,-0.623859625491085,1.62073394664631,0.5,7
"Pass",0.34260103279183,0.0766146963912655,0.192438987178479,0.492763078405182,0.5,7
"factor(Year)2003",0.667648217918916,0.673859705735204,-0.653092535954843,1.98838897179268,0.5,8
"factor(Year)2004",0.385279647796906,0.671579115250596,-0.930991230863535,1.70155052645735,0.5,8
"factor(Year)2005",0.123090198233789,0.656854266609567,-1.16432050741243,1.41050090388001,0.5,8
"factor(Year)2006",-0.560966792095969,0.654394568468564,-1.84355657797299,0.721622993781048,0.5,8
"factor(Year)2007",-0.707841395508345,0.656801207170188,-1.99514810656434,0.579465315547653,0.5,8
"factor(Year)2008",-0.645899514763393,0.657425425285716,-1.93442967084432,0.642630641317537,0.5,8
"factor(Year)2009",-0.577256091206826,0.654816833233116,-1.8606735008143,0.706161318400651,0.5,8
"factor(Year)2010",-0.504532769271453,0.653589560967872,-1.78554476943983,0.776479230896921,0.5,8
"factor(Year)2011",0.0160320930869084,0.655305324075631,-1.26834274097868,1.30040692715249,0.5,8
"factor(Year)2012",-0.667747590993512,0.653717515391214,-1.9490103772233,0.613515195236275,0.5,8
"factor(Year)2013",-0.419472563910509,0.659826677637317,-1.71270908811837,0.873763960297353,0.5,8
"factor(Year)2014",-0.390890446999537,0.654125952382439,-1.67295375502208,0.891172861023005,0.5,8
"factor(Year)2015",-0.421503435419313,0.650900846511532,-1.69724565208855,0.854238781249923,0.5,8
"factor(Year)2016",-0.42175105403629,0.654689670780528,-1.70491922981651,0.861417121743928,0.5,8
"factor(Year)2017",-0.424689525478296,0.655059458256275,-1.70858247139291,0.859203420436322,0.5,8
"factor(Year)2018",-0.636571818646787,0.655270830154855,-1.92087904586996,0.64773540857639,0.5,8
"factor(Year)2019",-0.346106030672693,0.682726716549535,-1.68422580639307,0.992013745047682,0.5,8
"factor(Year)2021",0.753035935380195,0.658236571464766,-0.53708403799787,2.04315590875826,0.5,8
"factor(Year)2022",0.431810022944816,0.663867890431441,-0.869347132793391,1.73296717868302,0.5,8
"factor(Year)2023",0.438205676613558,0.660832785548128,-0.857002782864053,1.73341413609117,0.5,8
"Pass",0.33524855014499,0.0771367354961254,0.184063326687592,0.486433773602388,0.5,8
"factor(Year)2003",0.576476969818575,0.539800293455583,-0.481512164198519,1.63446610383567,0.5,9
"factor(Year)2004",0.0614082830871321,0.545693563307954,-1.00813144759178,1.13094801376605,0.5,9
"factor(Year)2005",0.263512353159848,0.527891524065591,-0.771136021752669,1.29816072807236,0.5,9
"factor(Year)2006",-0.501159328230424,0.52192056617574,-1.52410484072563,0.52178618426478,0.5,9
"factor(Year)2007",-0.482054333766424,0.524036691630296,-1.50914737593933,0.545038708406479,0.5,9
"factor(Year)2008",-0.589761944480013,0.52312600883729,-1.61507008117728,0.435546192217257,0.5,9
"factor(Year)2009",-0.636175024703243,0.522567727967739,-1.66038895100293,0.388038901596449,0.5,9
"factor(Year)2010",-0.451511928952806,0.519014754737732,-1.46876215568365,0.565738297778037,0.5,9
"factor(Year)2011",-0.384937167966968,0.519875170174581,-1.40387377796578,0.633999442031842,0.5,9
"factor(Year)2012",-0.604840838041136,0.523796275759037,-1.63146267376506,0.421780997682786,0.5,9
"factor(Year)2013",-0.359493340191457,0.532769028489043,-1.40370144810837,0.684714767725461,0.5,9
"factor(Year)2014",0.0398773500258853,0.522433915478981,-0.98407430861516,1.06382900866693,0.5,9
"factor(Year)2015",-0.421027814952952,0.523996105609899,-1.4480413099876,0.605985680081696,0.5,9
"factor(Year)2016",-0.693162456037975,0.520158967013833,-1.71265529762065,0.326330385544695,0.5,9
"factor(Year)2017",-0.44055645709347,0.521135203323661,-1.4619626866838,0.580849772496864,0.5,9
"factor(Year)2018",-0.700963810659206,0.521871370318485,-1.723812901046,0.32188527972759,0.5,9
"factor(Year)2019",-0.298280879216869,0.549049273975483,-1.37439768194668,0.777835923512942,0.5,9
"factor(Year)2021",0.711382881869374,0.525098381501941,-0.317791034214704,1.74055679795345,0.5,9
"factor(Year)2022",0.381155545151728,0.531459829236799,-0.660486579382204,1.42279766968566,0.5,9
"factor(Year)2023",0.561660799874099,0.527455325681799,-0.47213264191607,1.59545424166427,0.5,9
"Pass",0.370188737643909,0.0759807447629291,0.221269214390037,0.51910826089778,0.5,9
"factor(Year)2003",-0.0225676950617579,0.699740843936095,-1.39403454768817,1.34889915756465,0.6,1
"factor(Year)2004",-0.0630293674225294,0.702400593479755,-1.43970923336241,1.31365049851735,0.6,1
"factor(Year)2005",-0.10258078458008,0.693082649663905,-1.46099781623093,1.25583624707077,0.6,1
"factor(Year)2006",-0.828676987344653,0.691340925880816,-2.18368030310963,0.526326328420321,0.6,1
"factor(Year)2007",-0.762849493664056,0.690396314776998,-2.11600140568615,0.590302418358038,0.6,1
"factor(Year)2008",-1.04112867044474,0.692248583748702,-2.39791096294106,0.315653622051574,0.6,1
"factor(Year)2009",-1.12950575915461,0.689338462712907,-2.48058431923011,0.221572800920895,0.6,1
"factor(Year)2010",-1.01418202180116,0.688588482911519,-2.36379064847681,0.33542660487449,0.6,1
"factor(Year)2011",-0.672273972584093,0.68771987025086,-2.02018014972834,0.675632204560151,0.6,1
"factor(Year)2012",-1.07113221898442,0.689518713153902,-2.42256406343247,0.280299625463631,0.6,1
"factor(Year)2013",-0.574386371641458,0.692173692393704,-1.93102187977922,0.782249136496308,0.6,1
"factor(Year)2014",-0.422406618684444,0.688734991375136,-1.77230239667222,0.927489159303328,0.6,1
"factor(Year)2015",-0.970722643122912,0.689933741407178,-2.32296792799995,0.381522641754127,0.6,1
"factor(Year)2016",-0.868201856192178,0.688635711879632,-2.21790304994436,0.481499337560002,0.6,1
"factor(Year)2017",-0.808361747447307,0.687873565500374,-2.15656916174519,0.539845666850579,0.6,1
"factor(Year)2018",-1.04163748548849,0.691740707898154,-2.39742435960911,0.314149388632135,0.6,1
"factor(Year)2019",-0.356322362818298,0.709187474345738,-1.74630427082287,1.03365954518627,0.6,1
"factor(Year)2021",0.372305215717101,0.692308049209359,-0.984593626940425,1.72920405837463,0.6,1
"factor(Year)2022",0.198904116336119,0.698977131415375,-1.17106588725514,1.56887411992737,0.6,1
"factor(Year)2023",0.172524224538491,0.69631543777987,-1.19222895538929,1.53727740446628,0.6,1
"Pass",0.371582380930838,0.0723099046950443,0.229857572003027,0.513307189858648,0.6,1
"factor(Year)2003",0.405711399280208,0.554305764941256,-0.680707936427579,1.49213073498799,0.6,10
"factor(Year)2004",0.507083639641968,0.557397191192178,-0.585394780178487,1.59956205946242,0.6,10
"factor(Year)2005",0.295833781842673,0.545345839488205,-0.773024422672969,1.36469198635831,0.6,10
"factor(Year)2006",-0.397109295590157,0.540783067116255,-1.45702463058712,0.662806039406809,0.6,10
"factor(Year)2007",-0.56472346269759,0.539465584528108,-1.62205657927153,0.492609653876349,0.6,10
"factor(Year)2008",-0.677073079460991,0.54124828326719,-1.73790022135882,0.383754062436834,0.6,10
"factor(Year)2009",-0.698910494972312,0.541324587315859,-1.7598871900574,0.362066200112779,0.6,10
"factor(Year)2010",-0.465833603672536,0.538920540715225,-1.52209845400323,0.590431246658157,0.6,10
"factor(Year)2011",-0.28051022251027,0.538826843959963,-1.33659143057518,0.77557098555464,0.6,10
"factor(Year)2012",-0.630916342314938,0.540219374505856,-1.68972686009717,0.427894175467296,0.6,10
"factor(Year)2013",-0.164684548540278,0.54290966003629,-1.22876792907029,0.899398831989736,0.6,10
"factor(Year)2014",0.0691260451529821,0.542069754484522,-0.993311150745151,1.13156324105111,0.6,10
"factor(Year)2015",-0.322836548620604,0.540867680974538,-1.3829177237324,0.737244626491191,0.6,10
"factor(Year)2016",-0.384932193143002,0.53824734101217,-1.4398775963013,0.670013210015299,0.6,10
"factor(Year)2017",-0.298081826689689,0.540044246166746,-1.35654909923459,0.760385445855216,0.6,10
"factor(Year)2018",-0.499680933905918,0.540859821765017,-1.55974670525011,0.560384837438268,0.6,10
"factor(Year)2019",-0.212869054757521,0.562661492269395,-1.3156653150931,0.889927205578054,0.6,10
"factor(Year)2021",0.871100245115069,0.547632491265858,-0.202239714529957,1.9444402047601,0.6,10
"factor(Year)2022",0.832436476668175,0.550678689772386,-0.246873922339407,1.91174687567576,0.6,10
"factor(Year)2023",0.629226980877851,0.546513073675794,-0.44191896060699,1.70037292236269,0.6,10
"Pass",0.303251501889017,0.0732886951128458,0.159608298993902,0.446894704784131,0.6,10
"factor(Year)2003",0.500748913710767,0.595989420078032,-0.667368884809089,1.66886671223062,0.6,2
"factor(Year)2004",0.34725400882757,0.599810421215986,-0.828352814307562,1.5228608319627,0.6,2
"factor(Year)2005",0.302707431357756,0.5878345478285,-0.849427111254492,1.45484197397,0.6,2
"factor(Year)2006",-0.38760513358235,0.583962550158164,-1.53215070021252,0.756940433047816,0.6,2
"factor(Year)2007",-0.385420171695866,0.584338887304245,-1.5307033455784,0.759863002186665,0.6,2
"factor(Year)2008",-0.693509330731956,0.585728564177488,-1.84151622123619,0.454497559772277,0.6,2
"factor(Year)2009",-0.686531678866249,0.580565666970569,-1.82441947678904,0.451356119056541,0.6,2
"factor(Year)2010",-0.400629940418695,0.582106869581947,-1.54153843995267,0.740278559115276,0.6,2
"factor(Year)2011",-0.204904554927878,0.584528451466318,-1.35055926774083,0.940750157885074,0.6,2
"factor(Year)2012",-0.58262707165089,0.584222404418805,-1.72768194327314,0.562427799971362,0.6,2
"factor(Year)2013",-0.102355712120682,0.589592419679784,-1.25793562025088,1.05322419600952,0.6,2
"factor(Year)2014",0.211406190957116,0.587248152729647,-0.939579038380668,1.3623914202949,0.6,2
"factor(Year)2015",-0.478923625358103,0.581973490283102,-1.61957070627006,0.661723455553848,0.6,2
"factor(Year)2016",-0.384303192141464,0.582332381431871,-1.52565368677937,0.757047302496445,0.6,2
"factor(Year)2017",-0.133456666146808,0.583680059570492,-1.27744856139917,1.01053522910555,0.6,2
"factor(Year)2018",-0.469719216473778,0.584279497792075,-1.6148859890514,0.675447556103839,0.6,2
"factor(Year)2019",-0.203651559131972,0.603176378846434,-1.38585553799627,0.978552419732325,0.6,2
"factor(Year)2021",0.77973014360844,0.586450598149093,-0.369691907475754,1.92915219469263,0.6,2
"factor(Year)2022",0.61158326085192,0.591829623086638,-0.548381485381805,1.77154800708565,0.6,2
"factor(Year)2023",0.609863071309427,0.589612752167684,-0.545756687764773,1.76548283038363,0.6,2
"Pass",0.319129224007994,0.0708280665774783,0.180308764421532,0.457949683594457,0.6,2
"factor(Year)2003",0.154582819437296,0.663939941242694,-1.14671555329602,1.45588119217062,0.6,3
"factor(Year)2004",-0.0166042923734398,0.66190754113049,-1.31391923408466,1.28071064933778,0.6,3
"factor(Year)2005",0.108083047118771,0.653863477298402,-1.17346581919222,1.38963191342976,0.6,3
"factor(Year)2006",-0.658007886186437,0.651510243354901,-1.93494449872097,0.618928726348096,0.6,3
"factor(Year)2007",-0.727633489722031,0.650824800124521,-2.00322665821157,0.547959678767509,0.6,3
"factor(Year)2008",-0.701862959878255,0.650652927900743,-1.97711926499925,0.573393345242737,0.6,3
"factor(Year)2009",-0.934267600229961,0.650261989590015,-2.20875768034175,0.340222479881828,0.6,3
"factor(Year)2010",-0.766923311258239,0.648650148475257,-2.0382542408363,0.504407618319823,0.6,3
"factor(Year)2011",-0.600194411963897,0.649939138029696,-1.87405171464511,0.673662890717313,0.6,3
"factor(Year)2012",-0.751785410069901,0.650906320048316,-2.0275383546741,0.5239675345343,0.6,3
"factor(Year)2013",-0.327846589739336,0.653203254277831,-1.60810144270824,0.952408263229571,0.6,3
"factor(Year)2014",-0.182795682518491,0.65004494749449,-1.45686036793992,1.09126900290294,0.6,3
"factor(Year)2015",-0.611130374364524,0.648878930440195,-1.88290970835418,0.660648959625128,0.6,3
"factor(Year)2016",-0.591990357714405,0.649413220878606,-1.86481688172063,0.680836166291818,0.6,3
"factor(Year)2017",-0.423220647841277,0.649762488924521,-1.69673172463844,0.85029042895589,0.6,3
"factor(Year)2018",-0.684204476386559,0.651564999671009,-1.96124840932859,0.592839456555471,0.6,3
"factor(Year)2019",-0.462102471758081,0.665846816199757,-1.76713825073026,0.842933307214103,0.6,3
"factor(Year)2021",0.76675890963308,0.655273846311383,-0.517554229148264,2.05107204841442,0.6,3
"factor(Year)2022",0.266765338230449,0.65701797812516,-1.02096623609019,1.55449691255109,0.6,3
"factor(Year)2023",0.255049781395442,0.654285178421952,-1.02732560392995,1.53742516672083,0.6,3
"Pass",0.3511331119855,0.0705289225952893,0.21289896383032,0.489367260140681,0.6,3
"factor(Year)2003",0.535173092226998,0.571617285567186,-0.585176200425234,1.65552238487923,0.6,4
"factor(Year)2004",0.510077697691869,0.577472695528391,-0.621747987599042,1.64190338298278,0.6,4
"factor(Year)2005",0.399284329294616,0.562741007167066,-0.703667777376629,1.50223643596586,0.6,4
"factor(Year)2006",-0.39456626367433,0.558901768871707,-1.48999360155861,0.700861074209946,0.6,4
"factor(Year)2007",-0.344062187133959,0.560242968001928,-1.44211822700956,0.753993852741645,0.6,4
"factor(Year)2008",-0.423934602624181,0.559757432517483,-1.52103901043706,0.673169805188695,0.6,4
"factor(Year)2009",-0.5607689307069,0.558568899423263,-1.65554385646067,0.534005995046871,0.6,4
"factor(Year)2010",-0.199383907888512,0.556833633752126,-1.29075777542325,0.891989959646222,0.6,4
"factor(Year)2011",-0.197392399182981,0.560590857433846,-1.29613028981575,0.901345491449784,0.6,4
"factor(Year)2012",-0.475652922147139,0.560632025609019,-1.57447150092055,0.623165656626277,0.6,4
"factor(Year)2013",0.109483393447355,0.5663040902496,-1.00045222773958,1.21941901463429,0.6,4
"factor(Year)2014",0.235112698406612,0.55925779034582,-0.861012428744648,1.33123782555787,0.6,4
"factor(Year)2015",-0.295893200141859,0.558576352080629,-1.39068273283566,0.798896332551939,0.6,4
"factor(Year)2016",-0.189433400498369,0.556769409261679,-1.2806813903449,0.901814589348163,0.6,4
"factor(Year)2017",-0.245400809726317,0.55574427887132,-1.33463958092829,0.843837961475654,0.6,4
"factor(Year)2018",-0.555017699178669,0.558703474132889,-1.65005638651654,0.5400209881592,0.6,4
"factor(Year)2019",0.150412581792833,0.579351576165721,-0.985095641878494,1.28592080546416,0.6,4
"factor(Year)2021",0.841592041081135,0.563413631379232,-0.262678384821085,1.94586246698335,0.6,4
"factor(Year)2022",0.694123203731517,0.570761589898145,-0.424548956227668,1.8127953636907,0.6,4
"factor(Year)2023",0.58916921989429,0.567163232984144,-0.522450290109931,1.70078872989851,0.6,4
"Pass",0.316091438933011,0.0712207140448061,0.176501404451964,0.455681473414057,0.6,4
"factor(Year)2003",0.222218685519379,0.659021249783472,-1.0694392291028,1.51387660014156,0.6,5
"factor(Year)2004",-0.192902726049277,0.659571981593711,-1.48564005518466,1.09983460308611,0.6,5
"factor(Year)2005",-0.0288468137287872,0.652461186524367,-1.30764724062682,1.24995361316924,0.6,5
"factor(Year)2006",-0.690386688931962,0.646990679716502,-1.95846511950939,0.577691741645472,0.6,5
"factor(Year)2007",-0.877809189479489,0.648544740374365,-2.14893352297612,0.393315144017147,0.6,5
"factor(Year)2008",-1.00137005407873,0.649221244686063,-2.27382031166168,0.271080203504215,0.6,5
"factor(Year)2009",-1.01299451521231,0.648069909422742,-2.28318819714502,0.257199166720402,0.6,5
"factor(Year)2010",-0.580735854824073,0.648957682016045,-1.85266953906612,0.691197829417971,0.6,5
"factor(Year)2011",-0.557289836604409,0.647405148504044,-1.82618061107814,0.711600937869322,0.6,5
"factor(Year)2012",-0.809641112299564,0.64865679820171,-2.08098507510198,0.461702850502852,0.6,5
"factor(Year)2013",-0.375400539573525,0.649090829852188,-1.64759518877903,0.896794109631979,0.6,5
"factor(Year)2014",-0.317048152642976,0.646788878392415,-1.58473105989317,0.950634754607214,0.6,5
"factor(Year)2015",-0.768801956495493,0.648167492684314,-2.03918689810638,0.501582985115391,0.6,5
"factor(Year)2016",-0.928189889154475,0.647251942862636,-2.19678038608882,0.340400607779869,0.6,5
"factor(Year)2017",-0.500873987135731,0.64910560173988,-1.7730975887091,0.771349614437633,0.6,5
"factor(Year)2018",-0.768521890680626,0.650641428460558,-2.04375565731301,0.506711875951761,0.6,5
"factor(Year)2019",-0.576282068272901,0.667955518170042,-1.88545082716097,0.732886690615171,0.6,5
"factor(Year)2021",0.619230960156826,0.650721326488429,-0.656159403732624,1.89462132404628,0.6,5
"factor(Year)2022",0.112132904849821,0.654126188518034,-1.16993086598998,1.39419667568963,0.6,5
"factor(Year)2023",0.201780834368552,0.650586789804869,-1.07334584246652,1.47690751120363,0.6,5
"Pass",0.355023887507398,0.0714243292516373,0.215034774554258,0.495013000460538,0.6,5
"factor(Year)2003",0.275273358329148,0.681225607632636,-1.05990429797723,1.61045101463553,0.6,6
"factor(Year)2004",0.0805589453211406,0.679458567961758,-1.25115537687106,1.41227326751335,0.6,6
"factor(Year)2005",0.149543284257541,0.675032319907528,-1.17349575116173,1.47258231967682,0.6,6
"factor(Year)2006",-0.584580654702151,0.670121729626669,-1.89799511002811,0.728833800623807,0.6,6
"factor(Year)2007",-0.772989228283523,0.669172114021787,-2.08454247122476,0.53856401465771,0.6,6
"factor(Year)2008",-0.945386182808925,0.671443987569363,-2.26139221608084,0.370619850462986,0.6,6
"factor(Year)2009",-0.884845188991529,0.669603303952142,-2.19724354866675,0.427553170683697,0.6,6
"factor(Year)2010",-0.633137255207937,0.667871337289917,-1.94214102260278,0.675866512186902,0.6,6
"factor(Year)2011",-0.430571452339658,0.669731107591592,-1.7432203025453,0.882077397865982,0.6,6
"factor(Year)2012",-0.755992179345544,0.667257185128988,-2.06379223062394,0.551807871932848,0.6,6
"factor(Year)2013",-0.434429311733227,0.67025932593246,-1.74811345086294,0.879254827396487,0.6,6
"factor(Year)2014",-0.0569954181947967,0.669597237044012,-1.36938188694859,1.255391050559,0.6,6
"factor(Year)2015",-0.608149722961976,0.667251014216505,-1.91593767947415,0.699638233550198,0.6,6
"factor(Year)2016",-0.70479140400265,0.666140072511091,-2.01040195478329,0.600819146777988,0.6,6
"factor(Year)2017",-0.301322864725395,0.668756867796097,-1.61206224001956,1.00941651056877,0.6,6
"factor(Year)2018",-0.836336529088813,0.669437683990407,-2.14841027960392,0.475737221426291,0.6,6
"factor(Year)2019",-0.0486084447612941,0.687230174846312,-1.39555483654923,1.29833794702664,0.6,6
"factor(Year)2021",0.65300118464172,0.67327910117745,-0.666601605209581,1.97260397449302,0.6,6
"factor(Year)2022",0.45016567537846,0.678473473595446,-0.8796178973344,1.77994924809132,0.6,6
"factor(Year)2023",0.528012143104861,0.673513220418562,-0.792049512027107,1.84807379823683,0.6,6
"Pass",0.337643040895499,0.0710135498831496,0.198459040710187,0.476827041080811,0.6,6
"factor(Year)2003",0.170714682282956,0.73784542937882,-1.27543578545702,1.61686515002293,0.6,7
"factor(Year)2004",-0.0649749579911482,0.741867893457338,-1.51900931045413,1.38905939447183,0.6,7
"factor(Year)2005",-0.0151035241051507,0.730475870067335,-1.44680992101269,1.41660287280239,0.6,7
"factor(Year)2006",-0.903999290845204,0.727115642163879,-2.32911976208212,0.521121180391712,0.6,7
"factor(Year)2007",-1.04208847951922,0.72765764371665,-2.46827125427914,0.384094295240686,0.6,7
"factor(Year)2008",-1.08623753933831,0.729158876953946,-2.51536267717572,0.342887598499094,0.6,7
"factor(Year)2009",-1.26463854706618,0.729788575999478,-2.69499787235393,0.165720778221571,0.6,7
"factor(Year)2010",-0.956919908372646,0.727500394958621,-2.38279448123021,0.468954664484915,0.6,7
"factor(Year)2011",-0.718157940056704,0.727463691491787,-2.14396057544116,0.707644695327756,0.6,7
"factor(Year)2012",-1.14548723149912,0.728608184906641,-2.57353303275723,0.282558569758999,0.6,7
"factor(Year)2013",-0.771990586498719,0.730627223173486,-2.20399363004326,0.660012457045821,0.6,7
"factor(Year)2014",-0.304431540931125,0.728533637380433,-1.73233123172274,1.12346814986049,0.6,7
"factor(Year)2015",-0.783187023379988,0.727192893793018,-2.20845890502776,0.642084858267789,0.6,7
"factor(Year)2016",-0.845680388120282,0.725353134702948,-2.26734640821129,0.575985631970725,0.6,7
"factor(Year)2017",-0.723062416494854,0.727295172039318,-2.14853475982178,0.702409926832072,0.6,7
"factor(Year)2018",-0.899470421573712,0.729202891669045,-2.3286818266675,0.529740983520079,0.6,7
"factor(Year)2019",-0.539418614682804,0.7450562728937,-1.9997020760101,0.920864846644494,0.6,7
"factor(Year)2021",0.321530931547631,0.731633442394622,-1.11244426543089,1.75550612852615,0.6,7
"factor(Year)2022",0.261451569153778,0.732202239484849,-1.1736384496361,1.69654158794365,0.6,7
"factor(Year)2023",0.180837573112988,0.733830250031657,-1.25744328771508,1.61911843394106,0.6,7
"Pass",0.332239719817422,0.0711405923178478,0.192806721035593,0.47167271859925,0.6,7
"factor(Year)2003",-0.198768988501345,0.643502366203528,-1.46001045022657,1.06247247322387,0.6,8
"factor(Year)2004",-0.518989896354842,0.647878999346825,-1.78880940141447,0.750829608704785,0.6,8
"factor(Year)2005",-0.199842656788629,0.639279825284624,-1.45280809038955,1.05312277681229,0.6,8
"factor(Year)2006",-1.00164454546818,0.635521308941388,-2.24724342240105,0.243954331464697,0.6,8
"factor(Year)2007",-0.866208852889948,0.635802115563639,-2.11235810068905,0.379940394909158,0.6,8
"factor(Year)2008",-1.050056982831,0.636336404301087,-2.29725341731285,0.197139451650847,0.6,8
"factor(Year)2009",-1.2565686954647,0.635460712231269,-2.50204880502816,-0.0110885859012422,0.6,8
"factor(Year)2010",-0.974372637154435,0.634226570785878,-2.2174338739331,0.26868859962423,0.6,8
"factor(Year)2011",-0.975309296510764,0.634565870428037,-2.21903554836803,0.268416955346499,0.6,8
"factor(Year)2012",-0.881854791917357,0.636913899917238,-2.13018309700809,0.366473513173378,0.6,8
"factor(Year)2013",-0.668952416233886,0.637687935305739,-1.91879780280884,0.58089297034107,0.6,8
"factor(Year)2014",-0.28282135359037,0.63488976284223,-1.52718242291432,0.961539715733577,0.6,8
"factor(Year)2015",-0.982572183798505,0.634441293377609,-2.22605426912363,0.260909901526619,0.6,8
"factor(Year)2016",-1.00520572600819,0.633384406767054,-2.24661635164088,0.236204899624506,0.6,8
