"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2003",-0.368253582717729,0.371314255984394,-1.09601615139343,0.359508985957968,0.5,5
"factor(Year)2004",-0.623170895041865,0.376257007622996,-1.36062107891375,0.11427928883002,0.5,5
"factor(Year)2005",-1.0647258725054,0.355019572017412,-1.76055144746636,-0.368900297544452,0.5,5
"factor(Year)2006",-1.10375297393948,0.363846666921191,-1.81687933699995,-0.390626610879002,0.5,5
"factor(Year)2007",-1.52372220073952,0.361091884521551,-2.23144928951145,-0.81599511196758,0.5,5
"factor(Year)2008",-0.98928431762404,0.356971280825259,-1.68893517155668,-0.289633463691399,0.5,5
"factor(Year)2009",-0.471907526195673,0.351291466803413,-1.16042614920661,0.216611096815264,0.5,5
"factor(Year)2010",-0.858834078941971,0.352103003617965,-1.54894328488156,-0.168724873002384,0.5,5
"factor(Year)2011",-0.114603618586711,0.355005351474803,-0.810401321796308,0.581194084622886,0.5,5
"factor(Year)2012",-0.210441462660999,0.348734472838606,-0.893948469592228,0.473065544270231,0.5,5
"factor(Year)2013",0.0773923879258758,0.374290095025525,-0.656202718094228,0.810987493945979,0.5,5
"factor(Year)2014",-0.220021256302707,0.349804482614544,-0.90562544385788,0.465582931252466,0.5,5
"factor(Year)2015",-0.22892392176835,0.357478131755334,-0.929568185269468,0.471720341732768,0.5,5
"factor(Year)2016",-0.607842154319966,0.354635011681725,-1.30291400487309,0.0872296962331554,0.5,5
"factor(Year)2017",-0.540849368693012,0.347631649423038,-1.22219488144842,0.140496144062396,0.5,5
"factor(Year)2018",-0.56963633303149,0.351942846491395,-1.25943163677113,0.120158970708153,0.5,5
"factor(Year)2019",-0.377426947568163,0.396612367045548,-1.15477290280062,0.399919007664292,0.5,5
"factor(Year)2021",-0.760494171434019,0.353589805806024,-1.45351745611434,-0.0674708867537005,0.5,5
"factor(Year)2022",-1.1140847629735,0.36327824586519,-1.82609704123616,-0.402072484710839,0.5,5
"factor(Year)2023",-1.01305358756828,0.358298886430059,-1.71530650067201,-0.310800674464563,0.5,5
"Pass",0.228835469855666,0.0855377732660612,0.0611845149364328,0.396486424774899,0.5,5
"factor(Year)2003",-0.615904054145947,0.458251472851738,-1.51406043679779,0.282252328505894,0.5,6
"factor(Year)2004",-0.598854725050947,0.465766137042713,-1.51173957887301,0.314030128771118,0.5,6
"factor(Year)2005",-1.06925606950179,0.449281868783475,-1.94983235122425,-0.188679787779329,0.5,6
"factor(Year)2006",-1.16699245512872,0.455295754345724,-2.05935573596033,-0.274629174297106,0.5,6
"factor(Year)2007",-1.58154570699893,0.461486336229027,-2.48604230536516,-0.677049108632692,0.5,6
"factor(Year)2008",-1.24278416719741,0.457020877135024,-2.13852862656496,-0.347039707829858,0.5,6
"factor(Year)2009",-0.687851932588007,0.450213812753851,-1.57025479092801,0.194550925752,0.5,6
"factor(Year)2010",-0.699662278654873,0.455201519797546,-1.59184086316596,0.192516305856213,0.5,6
"factor(Year)2011",-0.252191070760281,0.454095864626851,-1.14220261095749,0.637820469436923,0.5,6
"factor(Year)2012",-0.709596004747011,0.45000422848893,-1.59158808547605,0.172396075982024,0.5,6
"factor(Year)2013",-0.239996039696878,0.468643231055601,-1.15851989416434,0.678527814770583,0.5,6
"factor(Year)2014",-0.255803722371211,0.453184950300892,-1.14402990329653,0.632422458554112,0.5,6
"factor(Year)2015",-0.200363135500002,0.453392344683786,-1.08899580194639,0.688269530946389,0.5,6
"factor(Year)2016",-0.592646476587374,0.452400884593497,-1.47933591696469,0.294042963789942,0.5,6
"factor(Year)2017",-0.207130301433615,0.45326400205471,-1.09551142094933,0.681250818082105,0.5,6
"factor(Year)2018",-0.640732492913577,0.453407137630296,-1.52939415300235,0.247929167175199,0.5,6
"factor(Year)2019",-0.794007166097999,0.491219871454095,-1.75678042263842,0.168766090442423,0.5,6
"factor(Year)2021",-0.573448324331506,0.450266290068275,-1.45595403631779,0.309057387654778,0.5,6
"factor(Year)2022",-0.940328661925871,0.455495707351685,-1.83308384344777,-0.0475734804039734,0.5,6
"factor(Year)2023",-0.961165696670876,0.451539794225666,-1.84616743093981,-0.0761639624019427,0.5,6
"Pass",0.175143542136299,0.0854506152272875,0.00766341383402588,0.342623670438573,0.5,6
"factor(Year)2003",-0.25136807437041,0.358333067477693,-0.953687981096449,0.450951832355629,0.5,7
"factor(Year)2004",-0.241660992769251,0.368570515562829,-0.964045929035756,0.480723943497254,0.5,7
"factor(Year)2005",-0.799497798199645,0.353613827096884,-1.49256816374491,-0.106427432654379,0.5,7
"factor(Year)2006",-1.01699541447318,0.363571734669202,-1.72958292022157,-0.304407908724791,0.5,7
"factor(Year)2007",-1.06310065612877,0.355046143845473,-1.75897831091572,-0.367223001341812,0.5,7
"factor(Year)2008",-0.860510611186589,0.352620090923006,-1.55163328962092,-0.169387932752257,0.5,7
"factor(Year)2009",-0.482891976962175,0.347310497836573,-1.16360804417453,0.197824090250185,0.5,7
"factor(Year)2010",-0.553810639852303,0.34765468730457,-1.23520130602579,0.127580026321189,0.5,7
"factor(Year)2011",-0.109988938713002,0.349767658326891,-0.79552095199062,0.575543074564615,0.5,7
"factor(Year)2012",-0.226764698978762,0.34617063925285,-0.905246684419555,0.451717286462031,0.5,7
"factor(Year)2013",-0.0154175340992397,0.363767980774568,-0.728389675146251,0.697554606947772,0.5,7
"factor(Year)2014",-0.0772784522873761,0.343405413169547,-0.750340694195784,0.595783789621032,0.5,7
"factor(Year)2015",-0.24155716420021,0.351946812317162,-0.931360240815526,0.448245912415106,0.5,7
"factor(Year)2016",-0.225205887690281,0.346202922954628,-0.903751148023846,0.453339372643284,0.5,7
"factor(Year)2017",-0.344628536581613,0.342375242601956,-1.01567168127961,0.326414608116384,0.5,7
"factor(Year)2018",-0.474253663311762,0.342180943681498,-1.14491598912343,0.196408662499903,0.5,7
"factor(Year)2019",-0.389396929789419,0.389078961393055,-1.15197768126206,0.373183821683218,0.5,7
"factor(Year)2021",-0.502638067694846,0.345391625150588,-1.17959321355176,0.174317078162066,0.5,7
"factor(Year)2022",-0.739288209456286,0.359394157848818,-1.44368781509407,-0.0348886038184998,0.5,7
"factor(Year)2023",-0.991840267644818,0.354386702722837,-1.68642544158148,-0.297255093708155,0.5,7
"Pass",0.139069955062132,0.0832201157757005,-0.0240384746474949,0.302178384771758,0.5,7
"factor(Year)2003",-0.538653314553056,0.406321954681855,-1.33502971185741,0.257723082751296,0.5,8
"factor(Year)2004",-0.775053281157295,0.416851356489119,-1.59206692678264,0.0419603644680443,0.5,8
"factor(Year)2005",-1.01340921174179,0.397730823971137,-1.79294730226666,-0.233871121216921,0.5,8
"factor(Year)2006",-1.22186623275041,0.40826648186077,-2.02205383329239,-0.421678632208425,0.5,8
"factor(Year)2007",-1.53356046108677,0.410915791962779,-2.33894061401257,-0.72818030816097,0.5,8
"factor(Year)2008",-1.05851238015921,0.405055667389439,-1.85240689997635,-0.264617860342077,0.5,8
"factor(Year)2009",-0.725398409875965,0.399461951923326,-1.50832944883975,0.0575326290878251,0.5,8
"factor(Year)2010",-0.648066284465252,0.399851555026218,-1.43176093147897,0.13562836254847,0.5,8
"factor(Year)2011",-0.0598706539165624,0.40148934296442,-0.846775306303475,0.72703399847035,0.5,8
"factor(Year)2012",-0.340818634101841,0.394090312931804,-1.1132214541043,0.431584185900614,0.5,8
"factor(Year)2013",-0.0301286397342786,0.412850774601425,-0.839301288942534,0.779044009473977,0.5,8
"factor(Year)2014",-0.120105060009239,0.395284875381266,-0.894849179389923,0.654639059371446,0.5,8
"factor(Year)2015",-0.263505501878758,0.397670779245311,-1.04292590690355,0.51591490314603,0.5,8
"factor(Year)2016",-0.649312537303437,0.397520531337041,-1.42843846183926,0.12981338723239,0.5,8
"factor(Year)2017",-0.493490886938308,0.392984398200065,-1.26372615389658,0.276744380019967,0.5,8
"factor(Year)2018",-0.502330294379196,0.394604901694489,-1.27574168982336,0.271081101064972,0.5,8
"factor(Year)2019",-0.301042397653891,0.452549738347874,-1.18802358602875,0.585938790720967,0.5,8
"factor(Year)2021",-0.516839876662161,0.396861210660963,-1.29467355641861,0.26099380309429,0.5,8
"factor(Year)2022",-0.965684353398651,0.403672495293787,-1.75686790572389,-0.174500801073413,0.5,8
"factor(Year)2023",-1.06735589194871,0.400997749171739,-1.85329703820694,-0.281414745690472,0.5,8
"Pass",0.19760046256942,0.084562447577195,0.0318611108735618,0.363339814265279,0.5,8
"factor(Year)2003",-0.442248738293772,0.464210946448927,-1.35208547456292,0.467587997975377,0.5,9
"factor(Year)2004",-0.587648205209274,0.481579959702469,-1.53152758190236,0.356231171483816,0.5,9
"factor(Year)2005",-1.08170758217933,0.452436131526376,-1.96846610527565,-0.194949059083002,0.5,9
"factor(Year)2006",-1.35056763494804,0.461365852511269,-2.25482808956675,-0.446307180329334,0.5,9
"factor(Year)2007",-1.68497981843464,0.463308535292575,-2.59304786133809,-0.776911775531188,0.5,9
"factor(Year)2008",-1.18218750130671,0.458348318542549,-2.0805336980246,-0.283841304588827,0.5,9
"factor(Year)2009",-0.736589657769646,0.452157898721897,-1.62280285458987,0.149623539050582,0.5,9
"factor(Year)2010",-0.987876265300779,0.455896586877436,-1.88141715625529,-0.094335374346269,0.5,9
"factor(Year)2011",-0.270756291589716,0.456926029069225,-1.1663148521643,0.624802268984867,0.5,9
"factor(Year)2012",-0.642454741212741,0.45450948307035,-1.53327695866254,0.248367476237062,0.5,9
"factor(Year)2013",-0.132137124595509,0.47219556796441,-1.05762343146519,0.79334918227417,0.5,9
"factor(Year)2014",-0.310341783702355,0.454834960795853,-1.20180192577191,0.581118358367204,0.5,9
"factor(Year)2015",-0.518801340672162,0.458826113636378,-1.41808399856595,0.380481317221622,0.5,9
"factor(Year)2016",-0.549464489987499,0.453661455719127,-1.438624604371,0.339695624396002,0.5,9
"factor(Year)2017",-0.417729302883118,0.454207901932108,-1.30796043216355,0.472501826397314,0.5,9
"factor(Year)2018",-0.616419757819429,0.454316004396327,-1.50686276403637,0.274023248397511,0.5,9
"factor(Year)2019",-0.612879303159329,0.493627606679258,-1.58037163402538,0.354613027706719,0.5,9
"factor(Year)2021",-0.766161961558773,0.453883284220878,-1.65575685181645,0.123432928698905,0.5,9
"factor(Year)2022",-1.21137596018773,0.459003158569775,-2.11100561977461,-0.311746300600841,0.5,9
"factor(Year)2023",-1.11563766401887,0.45732712691958,-2.01198236193442,-0.219292966103314,0.5,9
"Pass",0.164768639676426,0.0806780742581355,0.00664251978843233,0.322894759564419,0.5,9
"factor(Year)2003",-0.137359351850661,0.347484843761522,-0.818417130796771,0.543698427095449,0.6,1
"factor(Year)2004",-0.593147311643097,0.354342641495343,-1.28764612716076,0.101351503874564,0.6,1
"factor(Year)2005",-1.06637250762457,0.337262446153634,-1.72739475542358,-0.405350259825573,0.6,1
"factor(Year)2006",-1.22965675971072,0.346879381882986,-1.90952785518089,-0.549785664240548,0.6,1
"factor(Year)2007",-1.50097086718362,0.341857623432882,-2.17099949695252,-0.830942237414713,0.6,1
"factor(Year)2008",-1.02673992996112,0.339649116051441,-1.69243996480281,-0.361039895119426,0.6,1
"factor(Year)2009",-0.486264174765076,0.33528710137776,-1.14341481794632,0.170886468416163,0.6,1
"factor(Year)2010",-0.766903989511332,0.333900091889066,-1.42133614404852,-0.112471834974148,0.6,1
"factor(Year)2011",-0.21778047776583,0.338537697604106,-0.88130217247899,0.44574121694733,0.6,1
"factor(Year)2012",-0.400285041649219,0.331505401077367,-1.05002368844136,0.249453605142926,0.6,1
"factor(Year)2013",-0.163270377796976,0.350934097922323,-0.851088570671782,0.52454781507783,0.6,1
"factor(Year)2014",-0.11774524844931,0.335064045483792,-0.774458710111833,0.538968213213214,0.6,1
"factor(Year)2015",-0.277277096993947,0.337466452679489,-0.938699190236236,0.384144996248343,0.6,1
"factor(Year)2016",-0.599124259087821,0.334197349269565,-1.25413902738492,0.0558905092092798,0.6,1
"factor(Year)2017",-0.455273715736756,0.332505515843014,-1.10697255144998,0.196425119976465,0.6,1
"factor(Year)2018",-0.481482412603419,0.334750425075171,-1.13758118956023,0.174616364353389,0.6,1
"factor(Year)2019",-0.645375666362365,0.369804300645886,-1.37017877695632,0.0794274442315936,0.6,1
"factor(Year)2021",-0.493688500912281,0.332192885666903,-1.14477459273984,0.15739759091528,0.6,1
"factor(Year)2022",-0.992469683355636,0.342410109223301,-1.66358116537573,-0.32135820133554,0.6,1
"factor(Year)2023",-1.11872863117129,0.335945698531489,-1.77717010105416,-0.460287161288426,0.6,1
"Pass",0.21869159370597,0.0762245009462999,0.069294317111683,0.368088870300257,0.6,1
"factor(Year)2003",-0.654356251290034,0.403210826574143,-1.44463494955198,0.135922446971912,0.6,10
"factor(Year)2004",-0.867690672039843,0.414273927298739,-1.67965264927934,-0.0557286948003497,0.6,10
"factor(Year)2005",-0.89056525298498,0.402785378940372,-1.68001008920743,-0.101120416762534,0.6,10
"factor(Year)2006",-1.41000956605607,0.405920845473894,-2.20559980375895,-0.614419328353186,0.6,10
"factor(Year)2007",-1.63817517428276,0.409244185821906,-2.44027903937611,-0.836071309189406,0.6,10
"factor(Year)2008",-0.995042138439185,0.402194229625906,-1.78332834329579,-0.206755933582576,0.6,10
"factor(Year)2009",-0.563561375026041,0.39749081023467,-1.34262904727164,0.215506297219558,0.6,10
"factor(Year)2010",-0.842136029994702,0.398515086392681,-1.62321124662022,-0.0610608133691798,0.6,10
"factor(Year)2011",-0.342135627359112,0.401588903090263,-1.12923541400697,0.44496415928875,0.6,10
"factor(Year)2012",-0.558249124929699,0.396059018881418,-1.33451053768955,0.218012287830149,0.6,10
"factor(Year)2013",-0.356165203976054,0.408293515185958,-1.15640578886179,0.444075380909681,0.6,10
"factor(Year)2014",-0.143736237919989,0.397981202577261,-0.923765061495359,0.636292585655381,0.6,10
"factor(Year)2015",-0.53671494470133,0.396839833743991,-1.31450672647041,0.241076837067754,0.6,10
"factor(Year)2016",-0.654818756042145,0.398953781969283,-1.43675380019799,0.127116288113695,0.6,10
"factor(Year)2017",-0.723863579344634,0.395409148644875,-1.49885126984623,0.0511241111569645,0.6,10
"factor(Year)2018",-0.644163893766277,0.394601869181969,-1.41756934559512,0.129241558062568,0.6,10
"factor(Year)2019",-0.640120773290333,0.437851001223017,-1.49829296628225,0.218051419701584,0.6,10
"factor(Year)2021",-0.757603516276147,0.396092697123101,-1.53393093717676,0.0187239046244624,0.6,10
"factor(Year)2022",-1.28424796456963,0.406903250309638,-2.0817636803688,-0.486732248770451,0.6,10
"factor(Year)2023",-1.15271507546586,0.399254559905124,-1.93523963354329,-0.370190517388426,0.6,10
"Pass",0.191949763560286,0.0787509018181045,0.0376008322467513,0.34629869487382,0.6,10
"factor(Year)2003",-0.475085190036604,0.380017505543739,-1.21990581439708,0.269735434323874,0.6,2
"factor(Year)2004",-0.688761921952252,0.397067277926745,-1.46699948612803,0.0894756422235252,0.6,2
"factor(Year)2005",-0.801335989219864,0.374303033667562,-1.53495645451237,-0.0677155239273585,0.6,2
"factor(Year)2006",-1.26866061538979,0.380495444290544,-2.01441798248083,-0.522903248298762,0.6,2
"factor(Year)2007",-1.54832292484086,0.384292266438559,-2.3015219265977,-0.79512392308401,0.6,2
"factor(Year)2008",-1.04689368141214,0.377684208019516,-1.78714112665992,-0.306646236164351,0.6,2
"factor(Year)2009",-0.305939200023266,0.374460341801677,-1.03986798359311,0.427989583546578,0.6,2
"factor(Year)2010",-0.81085614863987,0.373825949546817,-1.54354154623812,-0.078170751041621,0.6,2
"factor(Year)2011",-0.000343243921745947,0.379165329702259,-0.743493634324428,0.742807146480936,0.6,2
"factor(Year)2012",-0.405972561276913,0.370253337239423,-1.13165576742194,0.319710644868118,0.6,2
"factor(Year)2013",0.137191598200598,0.387336971680194,-0.621974916173393,0.896358112574589,0.6,2
"factor(Year)2014",-0.067994650757007,0.371626452899485,-0.796369114142368,0.660379812628355,0.6,2
"factor(Year)2015",-0.244866828217699,0.375291077880171,-0.980423824582051,0.490690168146653,0.6,2
"factor(Year)2016",-0.696225670104323,0.370681937464606,-1.42274891725448,0.0302975770458331,0.6,2
"factor(Year)2017",-0.343309308268746,0.371657864146178,-1.07174533656633,0.385126720028842,0.6,2
"factor(Year)2018",-0.80324011684179,0.371259389927485,-1.53089515002197,-0.0755850836616064,0.6,2
"factor(Year)2019",-0.147989509037302,0.409339665111741,-0.950280510100001,0.654301492025396,0.6,2
"factor(Year)2021",-0.650490457493695,0.373032703452636,-1.38162112131647,0.080640206329081,0.6,2
"factor(Year)2022",-1.0520293019569,0.383420307946471,-1.80351929647324,-0.300539307440565,0.6,2
"factor(Year)2023",-1.20919730622679,0.375143561027012,-1.94446517487183,-0.473929437581742,0.6,2
"Pass",0.15495336601588,0.077691110758446,0.00268158701041338,0.307225145021346,0.6,2
"factor(Year)2003",-0.618601622079458,0.468501522589602,-1.53684773305726,0.29964448889834,0.6,3
"factor(Year)2004",-0.699378084386062,0.480285168814266,-1.64071971757076,0.241963548798639,0.6,3
"factor(Year)2005",-1.37946420072804,0.464400620399521,-2.28967269110916,-0.469255710346924,0.6,3
"factor(Year)2006",-1.52020430642146,0.476118258783958,-2.45337894601993,-0.587029666822977,0.6,3
"factor(Year)2007",-1.7217465617266,0.471896013954421,-2.64664575352527,-0.796847369927921,0.6,3
"factor(Year)2008",-1.37508769478307,0.468516810102458,-2.29336376873548,-0.456811620830664,0.6,3
"factor(Year)2009",-0.762498126248481,0.460232603636246,-1.66453745388662,0.13954120138966,0.6,3
"factor(Year)2010",-0.973414447399896,0.466626860280505,-1.88798628776869,-0.0588426070311027,0.6,3
"factor(Year)2011",-0.255401042550379,0.469258611951349,-1.17513102141028,0.664328936309522,0.6,3
"factor(Year)2012",-0.628354924136623,0.461945772324734,-1.53375200070364,0.277042152430394,0.6,3
"factor(Year)2013",-0.476571020442892,0.475178597060864,-1.40790395690645,0.454761916020671,0.6,3
"factor(Year)2014",-0.478320091172928,0.461028732442139,-1.38191980259767,0.425279620251816,0.6,3
"factor(Year)2015",-0.604365210487598,0.463834195779116,-1.51346352901277,0.304733108037571,0.6,3
"factor(Year)2016",-0.926473089393524,0.464721529299951,-1.8373105496618,-0.0156356291252444,0.6,3
"factor(Year)2017",-0.626511283859207,0.461638534303344,-1.53130618496962,0.278283617251206,0.6,3
"factor(Year)2018",-0.823819322899013,0.461191436596433,-1.72773792860631,0.0800992828082827,0.6,3
"factor(Year)2019",-0.96149247568902,0.492177056317693,-1.92614178008864,0.00315682871060097,0.6,3
"factor(Year)2021",-0.865770660666772,0.465040278436047,-1.7772328577619,0.0456915364283584,0.6,3
"factor(Year)2022",-1.22770337167653,0.470745071832637,-2.15034675836822,-0.305059984984836,0.6,3
"factor(Year)2023",-1.2302384988454,0.466560590135436,-2.14468045211661,-0.315796545574191,0.6,3
"Pass",0.177455678712626,0.0760594979068063,0.0283818021330865,0.326529555292167,0.6,3
"factor(Year)2003",-0.343728769388572,0.43331709886416,-1.19301467704771,0.505557138270564,0.6,4
"factor(Year)2004",-0.560820967160764,0.449066905281743,-1.44097592816184,0.319333993840311,0.6,4
"factor(Year)2005",-1.10959280660226,0.429605466587974,-1.95160404867622,-0.26758156452831,0.6,4
"factor(Year)2006",-1.13881395444085,0.434888033155142,-1.99117883673239,-0.286449072149306,0.6,4
"factor(Year)2007",-1.46201245703881,0.440781977938765,-2.32592925883312,-0.598095655244505,0.6,4
"factor(Year)2008",-1.18981500338029,0.435099633225987,-2.04259461418982,-0.337035392570771,0.6,4
"factor(Year)2009",-0.533855103938339,0.427735709048271,-1.37220168857465,0.304491480697975,0.6,4
"factor(Year)2010",-0.721752889641956,0.433586152077023,-1.57156613190823,0.128060352624315,0.6,4
"factor(Year)2011",-0.0310586976420455,0.438428877914287,-0.890363508136356,0.828246112852265,0.6,4
"factor(Year)2012",-0.515323307107565,0.430713579507211,-1.35950641059403,0.328859796378898,0.6,4
"factor(Year)2013",-0.103651077176197,0.443894746564901,-0.973668793369937,0.766366639017543,0.6,4
"factor(Year)2014",-0.361281549101723,0.426210143980888,-1.19663808114989,0.474074982946448,0.6,4
"factor(Year)2015",-0.334420347663604,0.431048949176888,-1.17926076362414,0.510420068296934,0.6,4
"factor(Year)2016",-0.688401021223521,0.428206480913457,-1.52767030176053,0.150868259313493,0.6,4
"factor(Year)2017",-0.45116375589659,0.42681058308007,-1.28769712695407,0.385369615160888,0.6,4
"factor(Year)2018",-0.566287660761544,0.422082602157298,-1.3935543594908,0.260979037967709,0.6,4
"factor(Year)2019",-0.60924467783837,0.460057941728812,-1.51094167442847,0.292452318751728,0.6,4
"factor(Year)2021",-0.607525213265703,0.428782691025249,-1.44792384486936,0.232873418337951,0.6,4
"factor(Year)2022",-0.901878948106266,0.438458268401511,-1.76124136289702,-0.0425165333155069,0.6,4
"factor(Year)2023",-1.1340394642452,0.438593085632797,-1.99366611595377,-0.274412812536622,0.6,4
"Pass",0.110587923107662,0.0753792934666451,-0.0371527772670374,0.258328623482362,0.6,4
"factor(Year)2003",-0.537736417922828,0.427904852850967,-1.37641451832064,0.30094168247498,0.6,5
"factor(Year)2004",-0.641234178906859,0.44265481794307,-1.50882167965841,0.226353321844692,0.6,5
"factor(Year)2005",-1.00466331625475,0.423202434643591,-1.83412484632586,-0.175201786183648,0.6,5
"factor(Year)2006",-1.36197752703991,0.430618329128367,-2.20597394321433,-0.517981110865495,0.6,5
"factor(Year)2007",-1.61373598806364,0.437546128185409,-2.47131064088199,-0.756161335245295,0.6,5
"factor(Year)2008",-1.08765093178912,0.433898195243387,-1.93807576742308,-0.237226096155152,0.6,5
"factor(Year)2009",-0.776647860468214,0.424539502672195,-1.60872999572026,0.0554342747838338,0.6,5
"factor(Year)2010",-0.72392043594774,0.427491700606688,-1.56178877282663,0.113947900931147,0.6,5
"factor(Year)2011",-0.184679966632961,0.429907913607423,-1.02728399397227,0.657924060706345,0.6,5
"factor(Year)2012",-0.714263368936366,0.42350915326127,-1.54432605645151,0.115799318578777,0.6,5
"factor(Year)2013",-0.224822305560984,0.431076378277762,-1.06971648157136,0.620071870449393,0.6,5
"factor(Year)2014",-0.28226472017354,0.422520681854352,-1.11039003933138,0.545860598984295,0.6,5
"factor(Year)2015",-0.409924048907918,0.424565752445473,-1.24205763277019,0.422209534954357,0.6,5
"factor(Year)2016",-0.574907974200496,0.42334005491029,-1.40463923503787,0.254823286636881,0.6,5
"factor(Year)2017",-0.316608745053141,0.425297659026211,-1.15017683945371,0.516959349347429,0.6,5
"factor(Year)2018",-0.733739557864499,0.422335645607726,-1.56150221264311,0.0940230969141149,0.6,5
"factor(Year)2019",-0.577371129488322,0.465954807583199,-1.49062577077468,0.33588351179804,0.6,5
"factor(Year)2021",-0.645864700143201,0.424686232339043,-1.47823442025774,0.186505019971332,0.6,5
"factor(Year)2022",-1.17454897444618,0.429377124720298,-2.01611267468332,-0.33298527420903,0.6,5
"factor(Year)2023",-1.13865316114055,0.425297746147195,-1.97222142629511,-0.305084895985994,0.6,5
"Pass",0.138897078876797,0.075873418169486,-0.00981208811934262,0.287606245872936,0.6,5
"factor(Year)2003",-0.333303829528798,0.378948933976804,-1.07603009210318,0.409422433045584,0.6,6
"factor(Year)2004",-0.730877234582613,0.391817958978482,-1.49882632267643,0.037071853511203,0.6,6
"factor(Year)2005",-1.07772281234728,0.369748662286,-1.8024168737597,-0.353028750934853,0.6,6
"factor(Year)2006",-1.20640959802407,0.381906336180281,-1.95493226240507,-0.457886933643077,0.6,6
"factor(Year)2007",-1.63295064657918,0.380005352762591,-2.3777474519263,-0.888153841232061,0.6,6
"factor(Year)2008",-1.07984502849611,0.378474421536658,-1.82164126377759,-0.338048793214632,0.6,6
"factor(Year)2009",-0.580159405005194,0.371130106497691,-1.30756104731918,0.147242237308794,0.6,6
"factor(Year)2010",-0.978277961333295,0.371071264346678,-1.70556427515053,-0.250991647516064,0.6,6
"factor(Year)2011",-0.115091199995945,0.374152098414476,-0.848415837628404,0.618233437636514,0.6,6
"factor(Year)2012",-0.337175243600504,0.369952237117191,-1.06226830435022,0.387917817149213,0.6,6
"factor(Year)2013",-0.117254356114945,0.381681980454991,-0.865337291354648,0.630828579124758,0.6,6
"factor(Year)2014",-0.335408983733357,0.365359030709116,-1.05149952534969,0.380681557882974,0.6,6
"factor(Year)2015",-0.5142079688068,0.370818907576433,-1.24099967244309,0.212583734829495,0.6,6
"factor(Year)2016",-0.720630383889156,0.369743235739525,-1.44531380946593,0.004053041687616,0.6,6
"factor(Year)2017",-0.679141256734843,0.36729936581679,-1.39903478528015,0.0407522718104665,0.6,6
"factor(Year)2018",-0.803663879655893,0.364388960515849,-1.51785311863095,-0.0894746406808408,0.6,6
"factor(Year)2019",-0.523716990701143,0.403952750557342,-1.31544983324943,0.26801585184714,0.6,6
"factor(Year)2021",-0.856783670340656,0.368230391914767,-1.57850197650667,-0.135065364174645,0.6,6
"factor(Year)2022",-1.15786297655877,0.381635672922835,-1.90585515070323,-0.409870802414304,0.6,6
"factor(Year)2023",-1.2610029697332,0.374540323652258,-1.9950885148496,-0.526917424616799,0.6,6
"Pass",0.238821947405366,0.0774912910380433,0.0869418078552898,0.390702086955442,0.6,6
"factor(Year)2003",-0.368794060455249,0.410205414384637,-1.17278189891246,0.435193778001967,0.6,7
"factor(Year)2004",-0.936724701533329,0.420139197337969,-1.76018239680932,-0.113267006257343,0.6,7
"factor(Year)2005",-1.05936319513198,0.398428745023522,-1.84026918578358,-0.278457204480388,0.6,7
"factor(Year)2006",-1.14118035083306,0.403224254363299,-1.93148536707814,-0.350875334587974,0.6,7
"factor(Year)2007",-1.6612031208056,0.410491629437985,-2.46575193045921,-0.856654311151984,0.6,7
"factor(Year)2008",-1.06596771895687,0.406960555170187,-1.86359575021886,-0.268339687694874,0.6,7
"factor(Year)2009",-0.513067790953263,0.40041881957554,-1.29787425605336,0.271738674146837,0.6,7
"factor(Year)2010",-0.818099888219422,0.400718898131509,-1.60349449648176,-0.0327052799570892,0.6,7
"factor(Year)2011",-0.0581855998401589,0.405118189129247,-0.852202660015569,0.735831460335251,0.6,7
"factor(Year)2012",-0.333697343951713,0.398668291460957,-1.11507283699331,0.44767814908988,0.6,7
"factor(Year)2013",0.0611854795678893,0.413469281882075,-0.749199421634617,0.871570380770395,0.6,7
"factor(Year)2014",-0.184114756250567,0.401750970577515,-0.971532189336508,0.603302676835373,0.6,7
"factor(Year)2015",-0.194636180838732,0.400293021650297,-0.979196086536026,0.589923724858563,0.6,7
"factor(Year)2016",-0.632996323394754,0.398384323596172,-1.4138152496486,0.147822602859095,0.6,7
"factor(Year)2017",-0.198764563695488,0.398654342534427,-0.980112717343458,0.582583589952482,0.6,7
"factor(Year)2018",-0.764572549366279,0.399617023828339,-1.54780752367891,0.0186624249463492,0.6,7
"factor(Year)2019",-0.413808348461401,0.434825328693343,-1.26605033226614,0.438433635343343,0.6,7
"factor(Year)2021",-0.42711538142516,0.399616213369595,-1.21034876726784,0.35611800441752,0.6,7
"factor(Year)2022",-1.13716538662411,0.405592870515233,-1.93211280522018,-0.342217968028035,0.6,7
"factor(Year)2023",-1.0408721900354,0.402451751710905,-1.82966312890383,-0.252081251166972,0.6,7
"Pass",0.154106554787264,0.0785142345615491,0.000221482772897574,0.30799162680163,0.6,7
"factor(Year)2003",-0.204681995560577,0.346004882163974,-0.88283910307699,0.473475111955837,0.6,8
"factor(Year)2004",-0.615000054271056,0.361643234350354,-1.32380776885033,0.093807660308215,0.6,8
"factor(Year)2005",-0.732031268873377,0.34009988995459,-1.39861480433041,-0.065447733416344,0.6,8
"factor(Year)2006",-1.09974941680542,0.345817215812624,-1.77753870503208,-0.421960128578763,0.6,8
"factor(Year)2007",-1.44859834896828,0.344488825319738,-2.12378403967147,-0.773412658265079,0.6,8
